iter	RMSE
7891	32.72968046
7892	32.72964205
7893	32.72942874
7894	32.72890721
7895	32.72792464
7896	32.72644626
7897	32.72551175
7898	32.72524974
7899	32.72382725
7900	32.72377618
7901	32.72313427
7902	32.72287368
7903	32.72203052
7904	32.72167841
7905	32.72137941
7906	32.72057972
7907	32.71916119
7908	32.71897444
7909	32.71812768
7910	32.71765042
7911	32.71526201
7912	32.71502085
7913	32.71495199
7914	32.71447575
7915	32.71371808
7916	32.71251756
7917	32.71247039
7918	32.71236634
7919	32.71232797
7920	32.71209112
7921	32.71192661
7922	32.71182862
7923	32.70992835
7924	32.70946488
7925	32.70895358
7926	32.70794478
7927	32.7073234
7928	32.70607758
7929	32.70589717
7930	32.70575444
7931	32.70529507
7932	32.70516311
7933	32.70438721
7934	32.70343251
7935	32.70336041
7936	32.70139676
7937	32.70098031
7938	32.69926663
7939	32.69904393
7940	32.69798302
7941	32.6977888
7942	32.69769699
7943	32.69701847
7944	32.69498474
7945	32.69435368
7946	32.69372555
7947	32.69335125
7948	32.69269921
7949	32.69201596
7950	32.69055682
7951	32.69044262
7952	32.68936835
7953	32.68831228
7954	32.68815093
7955	32.68803498
7956	32.687899
7957	32.68723808
7958	32.68620973
7959	32.68540913
7960	32.68526193
7961	32.68496947
7962	32.68478541
7963	32.68299477
7964	32.68291876
7965	32.68247894
7966	32.68159667
7967	32.6809478
7968	32.67920275
7969	32.67810848
7970	32.67791832
7971	32.67541455
7972	32.6751024
7973	32.67448556
7974	32.67392069
7975	32.67356094
7976	32.67303919
7977	32.67262306
7978	32.6717317
7979	32.6698593
7980	32.66964176
7981	32.66946473
7982	32.66937131
7983	32.66846511
7984	32.66783377
7985	32.66651766
7986	32.66631069
7987	32.66547757
7988	32.66414495
7989	32.66358031
7990	32.66326073
7991	32.66272296
7992	32.66268699
7993	32.66209201
7994	32.66080169
7995	32.65926542
7996	32.65818079
7997	32.65803453
7998	32.65785345
7999	32.65771663
8000	32.6573603
8001	32.65668958
8002	32.65590058
8003	32.65511445
8004	32.65460764
8005	32.6521098
8006	32.65152657
8007	32.6506477
8008	32.65016424
8009	32.64994912
8010	32.6494244
8011	32.64920276
8012	32.64913953
8013	32.6479743
8014	32.64684963
8015	32.64683393
8016	32.6467933
8017	32.64606785
8018	32.64576482
8019	32.64543351
8020	32.64532047
8021	32.64527409
8022	32.64504166
8023	32.64373428
8024	32.64214828
8025	32.64196298
8026	32.64106316
8027	32.63945818
8028	32.63942147
8029	32.63873978
8030	32.63764599
8031	32.63656822
8032	32.63644144
8033	32.6362237
8034	32.63349176
8035	32.63289341
8036	32.63280068
8037	32.6323931
8038	32.63224926
8039	32.62986218
8040	32.6289546
8041	32.62890539
8042	32.6280203
8043	32.62745126
8044	32.62697878
8045	32.62640935
8046	32.62580341
8047	32.6251683
8048	32.62444716
8049	32.62278779
8050	32.62241276
8051	32.62206474
8052	32.62152768
8053	32.62140721
8054	32.62090046
8055	32.62066448
8056	32.6205521
8057	32.6191637
8058	32.61872528
8059	32.61856584
8060	32.61853511
8061	32.6182315
8062	32.61784749
8063	32.61706796
8064	32.61675587
8065	32.61661369
8066	32.61547734
8067	32.61519913
8068	32.61481098
8069	32.61399395
8070	32.61366135
8071	32.61322765
8072	32.61294817
8073	32.61255991
8074	32.61129362
8075	32.6096392
8076	32.60947444
8077	32.60940565
8078	32.60897763
8079	32.6063663
8080	32.60599843
8081	32.60567321
8082	32.60557126
8083	32.60496096
8084	32.6049172
8085	32.60468747
8086	32.60418412
8087	32.60403654
8088	32.60381587
8089	32.60300256
8090	32.60225698
8091	32.60133116
8092	32.59978152
8093	32.59923952
8094	32.59879081
8095	32.59773377
8096	32.59737228
8097	32.59708045
8098	32.59648526
8099	32.59617126
8100	32.59566679
8101	32.59480873
8102	32.59407917
8103	32.59338747
8104	32.59254836
8105	32.59247723
8106	32.59165918
8107	32.59095998
8108	32.59060846
8109	32.59039449
8110	32.58807729
8111	32.58775866
8112	32.58709263
8113	32.58694354
8114	32.58676784
8115	32.58588851
8116	32.58566454
8117	32.58518464
8118	32.58448239
8119	32.58278358
8120	32.58267738
8121	32.58242731
8122	32.58234228
8123	32.58183549
8124	32.58152387
8125	32.58116606
8126	32.58110877
8127	32.58099555
8128	32.58060859
8129	32.57968521
8130	32.57934826
8131	32.57879542
8132	32.57752678
8133	32.57682687
8134	32.5747271
8135	32.57417183
8136	32.57378711
8137	32.5733013
8138	32.57300186
8139	32.57229368
8140	32.57179295
8141	32.5711909
8142	32.57093467
8143	32.57019053
8144	32.56950417
8145	32.56917353
8146	32.56914823
8147	32.56767837
8148	32.56709426
8149	32.56560094
8150	32.56497634
8151	32.56450401
8152	32.56447948
8153	32.56404925
8154	32.56404855
8155	32.5636579
8156	32.56355648
8157	32.56317549
8158	32.56306283
8159	32.56217573
8160	32.55983903
8161	32.55951658
8162	32.55929706
8163	32.55873905
8164	32.55865106
8165	32.55848627
8166	32.55747124
8167	32.55731009
8168	32.55657915
8169	32.55654579
8170	32.55592295
8171	32.55514323
8172	32.55461388
8173	32.55384611
8174	32.55372582
8175	32.55208955
8176	32.55146336
8177	32.55140259
8178	32.55074779
8179	32.55046734
8180	32.55045593
8181	32.5499429
8182	32.54971522
8183	32.54945851
8184	32.54911699
8185	32.54808052
8186	32.54769118
8187	32.54763462
8188	32.54734982
8189	32.54728917
8190	32.54638029
8191	32.54522724
8192	32.5441768
8193	32.54381624
8194	32.5435099
8195	32.5427284
8196	32.54211128
8197	32.54136601
8198	32.54115801
8199	32.54055901
8200	32.53971986
8201	32.53941461
8202	32.53796356
8203	32.53771023
8204	32.53733326
8205	32.53729404
8206	32.53658738
8207	32.53578857
8208	32.5348906
8209	32.53390017
8210	32.53370604
8211	32.53266025
8212	32.53229196
8213	32.53228664
8214	32.53197194
8215	32.52988174
8216	32.52866798
8217	32.5286139
8218	32.5285258
8219	32.52851915
8220	32.52836391
8221	32.52823595
8222	32.52735154
8223	32.52708254
8224	32.52449669
8225	32.52191285
8226	32.52130022
8227	32.52029906
8228	32.51998634
8229	32.51978251
8230	32.5195309
8231	32.51860874
8232	32.51831516
8233	32.51798941
8234	32.51693224
8235	32.51584349
8236	32.51550175
8237	32.51513116
8238	32.51317159
8239	32.51258995
8240	32.51208268
8241	32.51175765
8242	32.51095015
8243	32.510765
8244	32.51068073
8245	32.51032027
8246	32.50924551
8247	32.50884926
8248	32.50828828
8249	32.50800504
8250	32.50786823
8251	32.50643586
8252	32.50604859
8253	32.50520621
8254	32.50297244
8255	32.50220977
8256	32.50141459
8257	32.50112388
8258	32.50033163
8259	32.49958801
8260	32.49947517
8261	32.4986699
8262	32.49745266
8263	32.49642601
8264	32.49589415
8265	32.49446194
8266	32.4939401
8267	32.49309459
8268	32.49242517
8269	32.49179913
8270	32.49057336
8271	32.48995934
8272	32.48871607
8273	32.48796467
8274	32.48641881
8275	32.48615966
8276	32.48503165
8277	32.48343117
8278	32.48266732
8279	32.48173685
8280	32.48070101
8281	32.48004201
8282	32.47766184
8283	32.47684211
8284	32.47670889
8285	32.47621927
8286	32.47522019
8287	32.47441586
8288	32.47324661
8289	32.47110844
8290	32.47093948
8291	32.46879301
8292	32.46874123
8293	32.46832705
8294	32.46771533
8295	32.46628951
8296	32.4662889
8297	32.46593274
8298	32.4658534
8299	32.46507085
8300	32.4638448
8301	32.46271298
8302	32.46243547
8303	32.46180837
8304	32.46138961
8305	32.45943248
8306	32.45840026
8307	32.45834206
8308	32.4579107
8309	32.45765704
8310	32.45716169
8311	32.45690754
8312	32.45659726
8313	32.45627729
8314	32.45593748
8315	32.45523952
8316	32.45484574
8317	32.45431983
8318	32.45340229
8319	32.45321518
8320	32.45199336
8321	32.45184446
8322	32.45116571
8323	32.44967479
8324	32.44869775
8325	32.44828515
8326	32.44820546
8327	32.44738684
8328	32.44637944
8329	32.44630371
8330	32.44536862
8331	32.44513162
8332	32.44430439
8333	32.444047
8334	32.44355202
8335	32.44260989
8336	32.44247516
8337	32.44225035
8338	32.44090914
8339	32.44089218
8340	32.43981842
8341	32.43885221
8342	32.43779458
8343	32.43738312
8344	32.43694998
8345	32.4359794
8346	32.43576244
8347	32.4357204
8348	32.43491448
8349	32.43387297
8350	32.43150424
8351	32.43054133
8352	32.43051719
8353	32.42995495
8354	32.4286514
8355	32.42753157
8356	32.42695535
8357	32.42663221
8358	32.42583999
8359	32.42544795
8360	32.42507707
8361	32.42385622
8362	32.42370532
8363	32.4230457
8364	32.42265927
8365	32.42199215
8366	32.4219783
8367	32.42135085
8368	32.42002318
8369	32.41982294
8370	32.41978854
8371	32.41883435
8372	32.41852134
8373	32.41571257
8374	32.41494162
8375	32.41483983
8376	32.41401521
8377	32.41347805
8378	32.41331221
8379	32.41329166
8380	32.41290627
8381	32.41240715
8382	32.41235468
8383	32.41196111
8384	32.41186394
8385	32.41097367
8386	32.41059134
8387	32.41020479
8388	32.40918796
8389	32.40715694
8390	32.40700609
8391	32.40697302
8392	32.40692483
8393	32.40537949
8394	32.4042161
8395	32.40397606
8396	32.40373565
8397	32.40295867
8398	32.40172795
8399	32.40030487
8400	32.39918564
8401	32.39896016
8402	32.39848133
8403	32.3983592
8404	32.39801085
8405	32.39695234
8406	32.39661436
8407	32.3951977
8408	32.39518503
8409	32.39299777
8410	32.3928486
8411	32.39238456
8412	32.39161862
8413	32.39154019
8414	32.39149559
8415	32.39123366
8416	32.38964113
8417	32.38814128
8418	32.38740987
8419	32.38694226
8420	32.38616601
8421	32.38609494
8422	32.38589122
8423	32.3845228
8424	32.38439915
8425	32.38311533
8426	32.38264592
8427	32.38192465
8428	32.38142899
8429	32.38135961
8430	32.38097042
8431	32.3803911
8432	32.37947311
8433	32.37878731
8434	32.37853206
8435	32.37801592
8436	32.37725367
8437	32.37544804
8438	32.37438038
8439	32.37366707
8440	32.37342487
8441	32.37263682
8442	32.37118659
8443	32.36984496
8444	32.36981305
8445	32.36928068
8446	32.3686395
8447	32.36715495
8448	32.36686709
8449	32.36641067
8450	32.36634724
8451	32.36600625
8452	32.36593242
8453	32.3656275
8454	32.36510681
8455	32.3646418
8456	32.36331815
8457	32.36121052
8458	32.36020893
8459	32.35688349
8460	32.35627111
8461	32.35568406
8462	32.35401745
8463	32.35128608
8464	32.351176
8465	32.35054735
8466	32.34851704
8467	32.34778409
8468	32.34692856
8469	32.34651923
8470	32.34598804
8471	32.3452425
8472	32.34508635
8473	32.34473478
8474	32.34400094
8475	32.34375403
8476	32.34348448
8477	32.34268832
8478	32.34143061
8479	32.34040318
8480	32.33911836
8481	32.33878182
8482	32.33725992
8483	32.33666161
8484	32.3366547
8485	32.33639072
8486	32.33493437
8487	32.33453954
8488	32.33448729
8489	32.33348381
8490	32.33305119
8491	32.33244256
8492	32.33242354
8493	32.33225884
8494	32.33200415
8495	32.33181344
8496	32.33148485
8497	32.33117514
8498	32.32955029
8499	32.32878852
8500	32.3283352
8501	32.32761621
8502	32.32623931
8503	32.32608843
8504	32.32532654
8505	32.32347834
8506	32.32333239
8507	32.32296748
8508	32.32203049
8509	32.3209251
8510	32.32007827
8511	32.31971388
8512	32.31816802
8513	32.31749209
8514	32.31726059
8515	32.31695627
8516	32.31665934
8517	32.31477608
8518	32.31417371
8519	32.31404256
8520	32.31368369
8521	32.31314579
8522	32.3123298
8523	32.31217878
8524	32.31199072
8525	32.31173636
8526	32.3108739
8527	32.30964611
8528	32.308099
8529	32.307866
8530	32.30719319
8531	32.30569252
8532	32.30568868
8533	32.30561779
8534	32.30528513
8535	32.30469436
8536	32.30424788
8537	32.30359685
8538	32.30235827
8539	32.3011075
8540	32.30078572
8541	32.30073143
8542	32.30053443
8543	32.29964695
8544	32.29947007
8545	32.29925597
8546	32.29846049
8547	32.29838663
8548	32.2974037
8549	32.29699691
8550	32.29659535
8551	32.29476414
8552	32.29443616
8553	32.29161331
8554	32.29073691
8555	32.28993245
8556	32.28989444
8557	32.28924073
8558	32.28917065
8559	32.28891432
8560	32.28890354
8561	32.28852957
8562	32.28840819
8563	32.28724528
8564	32.28702384
8565	32.28637961
8566	32.28600016
8567	32.28595473
8568	32.2855538
8569	32.28511097
8570	32.28498203
8571	32.28381102
8572	32.28369464
8573	32.28356583
8574	32.28310672
8575	32.28309656
8576	32.28282577
8577	32.28179543
8578	32.28133863
8579	32.28092119
8580	32.28047281
8581	32.27985153
8582	32.27944859
8583	32.27914934
8584	32.27843599
8585	32.27779535
8586	32.27531016
8587	32.27511855
8588	32.27427928
8589	32.27424666
8590	32.27367237
8591	32.2707015
8592	32.27040758
8593	32.26936664
8594	32.26832869
8595	32.26824292
8596	32.26818659
8597	32.26806739
8598	32.26805767
8599	32.26770015
8600	32.26696011
8601	32.26569815
8602	32.26545624
8603	32.26536714
8604	32.26452844
8605	32.2633471
8606	32.2622486
8607	32.26224793
8608	32.26097889
8609	32.25991577
8610	32.25824575
8611	32.25694807
8612	32.25689012
8613	32.25647625
8614	32.25626631
8615	32.25352582
8616	32.25225026
8617	32.25220049
8618	32.25180287
8619	32.25103323
8620	32.25069421
8621	32.25060586
8622	32.25022513
8623	32.24969357
8624	32.24840881
8625	32.24832403
8626	32.24827995
8627	32.24807612
8628	32.24766782
8629	32.24677313
8630	32.24589488
8631	32.24565206
8632	32.24565175
8633	32.24501114
8634	32.24485746
8635	32.24479011
8636	32.24448545
8637	32.24437205
8638	32.24414065
8639	32.24321433
8640	32.24248726
8641	32.24232395
8642	32.24205492
8643	32.24124081
8644	32.24024077
8645	32.23845494
8646	32.23817535
8647	32.23813908
8648	32.23720334
8649	32.23720271
8650	32.23689325
8651	32.23675597
8652	32.23651175
8653	32.23588498
8654	32.23425179
8655	32.23399748
8656	32.23333661
8657	32.23319105
8658	32.23297392
8659	32.23268255
8660	32.2326167
8661	32.23148712
8662	32.23080498
8663	32.23045697
8664	32.23037275
8665	32.22922239
8666	32.22854636
8667	32.22757581
8668	32.22739957
8669	32.22697696
8670	32.22680643
8671	32.22560257
8672	32.22550492
8673	32.22529647
8674	32.21989849
8675	32.21979638
8676	32.21927877
8677	32.21820657
8678	32.2176841
8679	32.21735927
8680	32.21730351
8681	32.21728708
8682	32.21687314
8683	32.21657623
8684	32.21519411
8685	32.21402186
8686	32.21360408
8687	32.21313438
8688	32.21266294
8689	32.21192026
8690	32.21083339
8691	32.20910577
8692	32.20907826
8693	32.20835948
8694	32.2082937
8695	32.20806535
8696	32.20783703
8697	32.20739329
8698	32.20682259
8699	32.20634135
8700	32.20509286
8701	32.20460495
8702	32.20337521
8703	32.2029415
8704	32.20187993
8705	32.20169999
8706	32.2014968
8707	32.20146804
8708	32.19968769
8709	32.19955269
8710	32.19900656
8711	32.19840986
8712	32.19817179
8713	32.19789754
8714	32.19727547
8715	32.19686815
8716	32.19671113
8717	32.19612611
8718	32.19530464
8719	32.19466405
8720	32.19377836
8721	32.19341121
8722	32.19302556
8723	32.19072903
8724	32.1902497
8725	32.18964807
8726	32.1888913
8727	32.18877391
8728	32.18868087
8729	32.18828542
8730	32.18756606
8731	32.18682314
8732	32.1861395
8733	32.18599043
8734	32.18534704
8735	32.18497335
8736	32.18404036
8737	32.18385418
8738	32.18347758
8739	32.18294776
8740	32.18275695
8741	32.18215785
8742	32.18209527
8743	32.18195479
8744	32.17990911
8745	32.17903648
8746	32.17834467
8747	32.17750575
8748	32.1769303
8749	32.17615496
8750	32.17602682
8751	32.17572305
8752	32.1752259
8753	32.17392454
8754	32.17230029
8755	32.16893947
8756	32.16854341
8757	32.16851395
8758	32.16793714
8759	32.16789773
8760	32.1669748
8761	32.16655818
8762	32.16578012
8763	32.16435028
8764	32.16428622
8765	32.16413601
8766	32.16389471
8767	32.16329595
8768	32.16291454
8769	32.1624699
8770	32.16104975
8771	32.16089007
8772	32.16049865
8773	32.16000794
8774	32.15934402
8775	32.15808291
8776	32.15763248
8777	32.15716773
8778	32.15650439
8779	32.15619053
8780	32.15616732
8781	32.1557611
8782	32.15526634
8783	32.14890747
8784	32.14807346
8785	32.14773928
8786	32.14728985
8787	32.14673685
8788	32.14644766
8789	32.14531377
8790	32.14496646
8791	32.14473323
8792	32.14387114
8793	32.14358869
8794	32.14091187
8795	32.14085232
8796	32.14045021
8797	32.13942851
8798	32.13904796
8799	32.13902105
8800	32.1382604
8801	32.1382031
8802	32.13799514
8803	32.13471108
8804	32.13284773
8805	32.13199427
8806	32.13099302
8807	32.13044409
8808	32.12944815
8809	32.12839394
8810	32.12682542
8811	32.12644476
8812	32.12552952
8813	32.12457666
8814	32.12409288
8815	32.12328578
8816	32.12315053
8817	32.12244751
8818	32.12145831
8819	32.12009622
8820	32.11945806
8821	32.11921059
8822	32.11854434
8823	32.11847978
8824	32.11831674
8825	32.11758853
8826	32.11634041
8827	32.11624005
8828	32.11557233
8829	32.11509223
8830	32.11306447
8831	32.11159434
8832	32.10994372
8833	32.10906764
8834	32.10740539
8835	32.10723627
8836	32.10709816
8837	32.10696789
8838	32.10630628
8839	32.10565835
8840	32.10549683
8841	32.10521644
8842	32.1048242
8843	32.10445282
8844	32.10413823
8845	32.10222305
8846	32.10202042
8847	32.10130737
8848	32.10094144
8849	32.10064645
8850	32.10024476
8851	32.0995406
8852	32.09815688
8853	32.09726386
8854	32.09533106
8855	32.09521546
8856	32.09496298
8857	32.09360078
8858	32.09218779
8859	32.09193451
8860	32.0915694
8861	32.09121736
8862	32.09121673
8863	32.09071262
8864	32.09014838
8865	32.08983046
8866	32.08905117
8867	32.08824474
8868	32.08762863
8869	32.08732599
8870	32.08669205
8871	32.08601459
8872	32.08566927
8873	32.0853712
8874	32.08537026
8875	32.08481037
8876	32.08435528
8877	32.08408129
8878	32.08237845
8879	32.08167193
8880	32.08132962
8881	32.0812795
8882	32.08098803
8883	32.08064345
8884	32.08059771
8885	32.07960561
8886	32.07954903
8887	32.07877794
8888	32.07853424
8889	32.07813777
8890	32.0777507
8891	32.07546986
8892	32.07540643
8893	32.07506303
8894	32.07491727
8895	32.07448
8896	32.07414107
8897	32.07372994
8898	32.07348022
8899	32.07306317
8900	32.07295665
8901	32.07287359
8902	32.072118
8903	32.0714835
8904	32.06330669
8905	32.06249834
8906	32.06216403
8907	32.06172568
8908	32.06069068
8909	32.06022274
8910	32.05991835
8911	32.05965513
8912	32.05865474
8913	32.05822125
8914	32.05759499
8915	32.05736879
8916	32.05581005
8917	32.05549065
8918	32.05497067
8919	32.05496977
8920	32.05492928
8921	32.05444592
8922	32.05423277
8923	32.05407273
8924	32.05402622
8925	32.05383173
8926	32.05350629
8927	32.05333051
8928	32.0522925
8929	32.05202769
8930	32.05095845
8931	32.05042299
8932	32.04997331
8933	32.04969932
8934	32.04953949
8935	32.0489199
8936	32.04889895
8937	32.04863973
8938	32.0481841
8939	32.04786972
8940	32.04768446
8941	32.04676748
8942	32.04646251
8943	32.04630473
8944	32.04568832
8945	32.04464479
8946	32.0439579
8947	32.04366583
8948	32.04246682
8949	32.04073354
8950	32.04029656
8951	32.04012194
8952	32.0390342
8953	32.03846465
8954	32.03846377
8955	32.03800812
8956	32.03732449
8957	32.03721446
8958	32.03704874
8959	32.03686187
8960	32.03597325
8961	32.03581936
8962	32.0355694
8963	32.03535012
8964	32.03504363
8965	32.03483758
8966	32.03399075
8967	32.03367402
8968	32.0330941
8969	32.03303052
8970	32.03301426
8971	32.03185532
8972	32.03084307
8973	32.03068414
8974	32.0299895
8975	32.02954206
8976	32.02926567
8977	32.02877948
8978	32.0236799
8979	32.02334979
8980	32.02209734
8981	32.020769
8982	32.02055914
8983	32.0196795
8984	32.01829562
8985	32.01789221
8986	32.01770903
8987	32.01744215
8988	32.01727321
8989	32.01636482
8990	32.01609277
8991	32.01578641
8992	32.01514195
8993	32.01490776
8994	32.01429126
8995	32.01245294
8996	32.01216636
8997	32.01136746
8998	32.01081412
8999	32.01076663
9000	32.01025657
9001	32.00957292
9002	32.00950443
9003	32.00893635
9004	32.00879772
9005	32.00873529
9006	32.00864622
9007	32.00858466
9008	32.00840883
9009	32.00774048
9010	32.00644425
9011	32.00604957
9012	32.00597014
9013	32.00589639
9014	31.99987291
9015	31.99869617
9016	31.9980459
9017	31.9967111
9018	31.99671032
9019	31.99577164
9020	31.9955222
9021	31.99470563
9022	31.99419465
9023	31.99416359
9024	31.99319278
9025	31.99296671
9026	31.9922692
9027	31.991439
9028	31.99131704
9029	31.99106106
9030	31.9905485
9031	31.98987761
9032	31.98944236
9033	31.98883193
9034	31.98811605
9035	31.98690825
9036	31.98639075
9037	31.98532967
9038	31.9846469
9039	31.98422225
9040	31.98356613
9041	31.98329746
9042	31.98326852
9043	31.98316102
9044	31.98268742
9045	31.98234677
9046	31.98225517
9047	31.98124764
9048	31.98097882
9049	31.98038959
9050	31.97989758
9051	31.9797397
9052	31.97893078
9053	31.97869887
9054	31.978069
9055	31.97791516
9056	31.97754401
9057	31.97630987
9058	31.97596913
9059	31.97571568
9060	31.9756355
9061	31.97389107
9062	31.97306565
9063	31.9729356
9064	31.97259473
9065	31.97224634
9066	31.97139297
9067	31.97124125
9068	31.97095209
9069	31.97092102
9070	31.96957267
9071	31.96939682
9072	31.96812369
9073	31.96761195
9074	31.96713962
9075	31.96582277
9076	31.96531874
9077	31.96526116
9078	31.96510086
9079	31.96466062
9080	31.96436143
9081	31.96328062
9082	31.9626798
9083	31.96219781
9084	31.96092721
9085	31.96085156
9086	31.96022197
9087	31.96010203
9088	31.95914386
9089	31.95590734
9090	31.95555397
9091	31.95396857
9092	31.95391404
9093	31.95266651
9094	31.95256847
9095	31.95236092
9096	31.95133471
9097	31.95051118
9098	31.95033659
9099	31.95020858
9100	31.95000867
9101	31.94804624
9102	31.94718918
9103	31.94708158
9104	31.94627409
9105	31.94609114
9106	31.94591277
9107	31.94541616
9108	31.94315336
9109	31.94276298
9110	31.94241979
9111	31.94123884
9112	31.9410976
9113	31.94086638
9114	31.94042903
9115	31.94034249
9116	31.94034198
9117	31.9385049
9118	31.93754184
9119	31.93727309
9120	31.93633217
9121	31.93557956
9122	31.93455541
9123	31.93433763
9124	31.93374955
9125	31.9328552
9126	31.93241323
9127	31.93207323
9128	31.93167043
9129	31.93143855
9130	31.93135758
9131	31.93081871
9132	31.93048752
9133	31.93032082
9134	31.93010146
9135	31.92941405
9136	31.92852139
9137	31.92823096
9138	31.92807144
9139	31.92725485
9140	31.92636783
9141	31.926237
9142	31.92545294
9143	31.92477012
9144	31.9243416
9145	31.92392147
9146	31.92382638
9147	31.92360983
9148	31.92286866
9149	31.92229512
9150	31.92223528
9151	31.92159452
9152	31.9202773
9153	31.91984858
9154	31.91954895
9155	31.91863588
9156	31.91778229
9157	31.91748651
9158	31.91707035
9159	31.91525354
9160	31.91452022
9161	31.91438013
9162	31.91334277
9163	31.9131075
9164	31.9118831
9165	31.90866285
9166	31.90837676
9167	31.90663682
9168	31.90642629
9169	31.90602606
9170	31.90565157
9171	31.90503422
9172	31.90488581
9173	31.90477579
9174	31.90418065
9175	31.90362194
9176	31.90349487
9177	31.90311472
9178	31.90294507
9179	31.90257935
9180	31.90188781
9181	31.90174917
9182	31.90107742
9183	31.90035993
9184	31.90034476
9185	31.899428
9186	31.89940846
9187	31.89888883
9188	31.89850375
9189	31.89715181
9190	31.89568483
9191	31.89462327
9192	31.8945
9193	31.89424355
9194	31.89231024
9195	31.89205627
9196	31.89148074
9197	31.89066218
9198	31.88963663
9199	31.88839706
9200	31.88813138
9201	31.88800262
9202	31.88786375
9203	31.88774416
9204	31.8872131
9205	31.88645031
9206	31.88644405
9207	31.88639195
9208	31.88593391
9209	31.88566252
9210	31.88550177
9211	31.88480418
9212	31.88455592
9213	31.88402071
9214	31.88304517
9215	31.88300272
9216	31.88244157
9217	31.88225815
9218	31.8809943
9219	31.88041676
9220	31.87971016
9221	31.87929855
9222	31.87786734
9223	31.87761078
9224	31.87758698
9225	31.87720151
9226	31.87615986
9227	31.87554707
9228	31.87540648
9229	31.87539799
9230	31.87458426
9231	31.87448455
9232	31.87409451
9233	31.87347616
9234	31.87267398
9235	31.87121852
9236	31.87091979
9237	31.87046633
9238	31.8682509
9239	31.86774926
9240	31.86771703
9241	31.8673901
9242	31.86699766
9243	31.86629174
9244	31.86569704
9245	31.86526037
9246	31.86503319
9247	31.86465826
9248	31.86414161
9249	31.8640858
9250	31.86379708
9251	31.86307564
9252	31.86242185
9253	31.8622065
9254	31.86184846
9255	31.86112754
9256	31.86082417
9257	31.86019663
9258	31.86003564
9259	31.85975107
9260	31.85903667
9261	31.85888094
9262	31.85882952
9263	31.85878871
9264	31.85875036
9265	31.85808996
9266	31.85791276
9267	31.8578649
9268	31.85783782
9269	31.85739445
9270	31.85713977
9271	31.85653779
9272	31.85506638
9273	31.85446435
9274	31.85430665
9275	31.85344008
9276	31.85343913
9277	31.85279007
9278	31.85247473
9279	31.85213111
9280	31.85196045
9281	31.85147178
9282	31.85072044
9283	31.85010695
9284	31.84987434
9285	31.84977854
9286	31.8486041
9287	31.84830034
9288	31.84770412
9289	31.84691402
9290	31.84661506
9291	31.84641993
9292	31.84579006
9293	31.84570627
9294	31.84368724
9295	31.84286918
9296	31.84096879
9297	31.84054245
9298	31.83989796
9299	31.83986075
9300	31.83948142
9301	31.83904187
9302	31.83891325
9303	31.838768
9304	31.83820497
9305	31.83709451
9306	31.83655582
9307	31.83555429
9308	31.83490987
9309	31.83460342
9310	31.83388685
9311	31.83379494
9312	31.82988818
9313	31.82722141
9314	31.82706659
9315	31.82653833
9316	31.82642632
9317	31.82607838
9318	31.82601987
9319	31.82556446
9320	31.82454852
9321	31.82372067
9322	31.82334055
9323	31.82305783
9324	31.82274646
9325	31.82193979
9326	31.82180695
9327	31.82140532
9328	31.82132929
9329	31.82097487
9330	31.82080716
9331	31.82027293
9332	31.81935188
9333	31.81879872
9334	31.81840859
9335	31.81824307
9336	31.81529382
9337	31.81501923
9338	31.81436757
9339	31.81404208
9340	31.81365683
9341	31.8133273
9342	31.8130026
9343	31.81270035
9344	31.81254463
9345	31.81203546
9346	31.81125944
9347	31.81043095
9348	31.80996183
9349	31.80991478
9350	31.80840844
9351	31.80833084
9352	31.80761323
9353	31.80706694
9354	31.806811
9355	31.80645947
9356	31.806347
9357	31.80566615
9358	31.80450561
9359	31.80425533
9360	31.80399096
9361	31.80322755
9362	31.80301061
9363	31.80299036
9364	31.80189235
9365	31.80160063
9366	31.80068569
9367	31.80030806
9368	31.79968118
9369	31.79935548
9370	31.79723254
9371	31.79618146
9372	31.79613836
9373	31.79592666
9374	31.79570047
9375	31.7953564
9376	31.79490828
9377	31.79455037
9378	31.79442099
9379	31.79412311
9380	31.79288901
9381	31.79273809
9382	31.79268854
9383	31.79208566
9384	31.79199248
9385	31.79186135
9386	31.79092831
9387	31.79046494
9388	31.79044112
9389	31.78999307
9390	31.78920994
9391	31.78877036
9392	31.78858068
9393	31.78737792
9394	31.78705862
9395	31.78584436
9396	31.7857598
9397	31.78527036
9398	31.7813332
9399	31.78118564
9400	31.78111212
9401	31.78085344
9402	31.78069675
9403	31.78029277
9404	31.77958316
9405	31.77932372
9406	31.77763973
9407	31.77758495
9408	31.77754274
9409	31.77675145
9410	31.77660365
9411	31.77615097
9412	31.77511897
9413	31.77479239
9414	31.77448521
9415	31.77434046
9416	31.7735032
9417	31.77323189
9418	31.77275076
9419	31.77227665
9420	31.7717075
9421	31.77126937
9422	31.76934449
9423	31.76928243
9424	31.76921619
9425	31.76913947
9426	31.76838612
9427	31.76758756
9428	31.76739474
9429	31.76672851
9430	31.7663831
9431	31.76608214
9432	31.76597309
9433	31.76553959
9434	31.76479867
9435	31.7639718
9436	31.76364372
9437	31.76349014
9438	31.76344311
9439	31.76295205
9440	31.76279676
9441	31.76249151
9442	31.76212808
9443	31.7615165
9444	31.76119184
9445	31.76108219
9446	31.76063487
