iter	RMSE
7890	32.91954566
7891	32.91851084
7892	32.91846628
7893	32.91787893
7894	32.91694584
7895	32.91637481
7896	32.91547921
7897	32.91543284
7898	32.91414397
7899	32.91355721
7900	32.91324637
7901	32.91283767
7902	32.91263053
7903	32.91233422
7904	32.91218196
7905	32.91156976
7906	32.91122253
7907	32.91094025
7908	32.91067717
7909	32.90795878
7910	32.90688395
7911	32.90675687
7912	32.90647902
7913	32.90510525
7914	32.90504882
7915	32.90481687
7916	32.90452917
7917	32.90402853
7918	32.90314551
7919	32.90230559
7920	32.90194932
7921	32.90163892
7922	32.90098411
7923	32.90093163
7924	32.90088358
7925	32.89992142
7926	32.89928381
7927	32.89874582
7928	32.89856931
7929	32.89709111
7930	32.8964359
7931	32.89615309
7932	32.8953855
7933	32.89432508
7934	32.89299867
7935	32.89237297
7936	32.89139142
7937	32.89122704
7938	32.89033035
7939	32.89004265
7940	32.88960931
7941	32.88704083
7942	32.88686806
7943	32.88597159
7944	32.88564758
7945	32.88530684
7946	32.88524285
7947	32.88512593
7948	32.88498848
7949	32.88347106
7950	32.88243395
7951	32.88168064
7952	32.88141086
7953	32.88112529
7954	32.88066291
7955	32.87963336
7956	32.87921147
7957	32.87849116
7958	32.87812465
7959	32.87773138
7960	32.87726407
7961	32.87636397
7962	32.87577192
7963	32.87544674
7964	32.87494274
7965	32.87480671
7966	32.87468632
7967	32.87379158
7968	32.8726118
7969	32.87136565
7970	32.87080834
7971	32.87024817
7972	32.86930731
7973	32.86786632
7974	32.86760678
7975	32.86711178
7976	32.86650959
7977	32.86515688
7978	32.8646652
7979	32.86432595
7980	32.86423662
7981	32.86344692
7982	32.86270414
7983	32.86265061
7984	32.86195255
7985	32.86058968
7986	32.85979998
7987	32.85979475
7988	32.85956346
7989	32.85938138
7990	32.85894507
7991	32.85802656
7992	32.8575979
7993	32.85660516
7994	32.85533308
7995	32.85505871
7996	32.85428716
7997	32.85213782
7998	32.8518338
7999	32.85136713
8000	32.85107267
8001	32.85102665
8002	32.8501221
8003	32.84859848
8004	32.8481666
8005	32.84796561
8006	32.84717585
8007	32.84709365
8008	32.84651277
8009	32.84553131
8010	32.8455016
8011	32.84539279
8012	32.84493346
8013	32.84419304
8014	32.8439324
8015	32.84270107
8016	32.84221411
8017	32.84186787
8018	32.83981345
8019	32.83939618
8020	32.83902325
8021	32.838822
8022	32.83835799
8023	32.83755152
8024	32.83667465
8025	32.83664235
8026	32.83515208
8027	32.83435039
8028	32.83347332
8029	32.83280455
8030	32.83260227
8031	32.83199289
8032	32.83098476
8033	32.83024353
8034	32.83003389
8035	32.82986676
8036	32.82926728
8037	32.82813721
8038	32.82673091
8039	32.82519773
8040	32.82218508
8041	32.82145818
8042	32.82121786
8043	32.82093951
8044	32.82016596
8045	32.8183363
8046	32.81772492
8047	32.81703164
8048	32.81694607
8049	32.81396007
8050	32.81394466
8051	32.81263061
8052	32.81059443
8053	32.80969765
8054	32.80860557
8055	32.80815634
8056	32.80713649
8057	32.8053767
8058	32.80483924
8059	32.8040904
8060	32.80376453
8061	32.80074306
8062	32.80022055
8063	32.79989556
8064	32.79912054
8065	32.79857731
8066	32.79844821
8067	32.79729446
8068	32.79711908
8069	32.7958187
8070	32.79466397
8071	32.79464238
8072	32.79362648
8073	32.79346401
8074	32.79253714
8075	32.791143
8076	32.79079272
8077	32.79001356
8078	32.78937809
8079	32.78902547
8080	32.78855235
8081	32.78778196
8082	32.78729094
8083	32.78708322
8084	32.78489639
8085	32.7847013
8086	32.78337174
8087	32.78333256
8088	32.78284039
8089	32.78252656
8090	32.78194147
8091	32.78101134
8092	32.78021113
8093	32.77945389
8094	32.77866009
8095	32.77833668
8096	32.77770281
8097	32.77686615
8098	32.77677701
8099	32.77382133
8100	32.77317428
8101	32.77175167
8102	32.77166658
8103	32.7689033
8104	32.76876595
8105	32.76813474
8106	32.7677531
8107	32.76700012
8108	32.765083
8109	32.76502943
8110	32.76479987
8111	32.76442996
8112	32.76284811
8113	32.76198833
8114	32.76196084
8115	32.76126746
8116	32.7604125
8117	32.75987036
8118	32.75982285
8119	32.75900064
8120	32.75854286
8121	32.75845989
8122	32.75764527
8123	32.75633033
8124	32.75613595
8125	32.75585822
8126	32.75556728
8127	32.75508964
8128	32.75465601
8129	32.75439881
8130	32.75362618
8131	32.753373
8132	32.75275602
8133	32.7523664
8134	32.75161171
8135	32.75075965
8136	32.74946478
8137	32.74909902
8138	32.74778459
8139	32.74759825
8140	32.74756345
8141	32.74746918
8142	32.74606536
8143	32.74604861
8144	32.7459714
8145	32.74595711
8146	32.74580336
8147	32.74380213
8148	32.74367592
8149	32.74294956
8150	32.74171696
8151	32.74087651
8152	32.74049024
8153	32.73960281
8154	32.73941006
8155	32.7389425
8156	32.73859683
8157	32.73842444
8158	32.73783729
8159	32.73681109
8160	32.73679221
8161	32.73631809
8162	32.73608813
8163	32.73526978
8164	32.73488995
8165	32.73477603
8166	32.73458332
8167	32.73401051
8168	32.73238999
8169	32.73184677
8170	32.73139472
8171	32.7313418
8172	32.73119331
8173	32.73063838
8174	32.7298309
8175	32.72910236
8176	32.72749106
8177	32.72673026
8178	32.72538909
8179	32.72497174
8180	32.72461209
8181	32.72458963
8182	32.724053
8183	32.72325991
8184	32.7221274
8185	32.72160366
8186	32.72159792
8187	32.72135532
8188	32.72008655
8189	32.71978312
8190	32.71958303
8191	32.71934381
8192	32.71888606
8193	32.71750739
8194	32.7169583
8195	32.71654356
8196	32.71621995
8197	32.7148042
8198	32.71391788
8199	32.71377557
8200	32.71221791
8201	32.71134265
8202	32.71019802
8203	32.70994107
8204	32.70990652
8205	32.70913811
8206	32.70882353
8207	32.70806154
8208	32.70740303
8209	32.70658312
8210	32.7053837
8211	32.70515115
8212	32.70389029
8213	32.70335816
8214	32.7009973
8215	32.70067123
8216	32.70016667
8217	32.69943845
8218	32.69849949
8219	32.6978644
8220	32.69722223
8221	32.69701543
8222	32.69688423
8223	32.69595127
8224	32.69542993
8225	32.69513143
8226	32.69398071
8227	32.69324881
8228	32.69258431
8229	32.69211653
8230	32.69094891
8231	32.69006669
8232	32.6889661
8233	32.68753861
8234	32.68747867
8235	32.68738986
8236	32.68733605
8237	32.68689575
8238	32.68641552
8239	32.68555948
8240	32.68495804
8241	32.68452124
8242	32.68388538
8243	32.68373972
8244	32.68362043
8245	32.68301275
8246	32.67948046
8247	32.67792372
8248	32.67716931
8249	32.67707702
8250	32.67595662
8251	32.67571759
8252	32.67496706
8253	32.67415028
8254	32.67397022
8255	32.67394959
8256	32.6733554
8257	32.67331848
8258	32.67315283
8259	32.67299007
8260	32.67186164
8261	32.67130974
8262	32.67072415
8263	32.67041145
8264	32.67039748
8265	32.6696932
8266	32.66840557
8267	32.66839166
8268	32.66834766
8269	32.66814448
8270	32.66804928
8271	32.66740249
8272	32.66545185
8273	32.66487873
8274	32.66481814
8275	32.66429255
8276	32.66370225
8277	32.66308512
8278	32.66242638
8279	32.66224403
8280	32.66189998
8281	32.66117173
8282	32.65961417
8283	32.65928219
8284	32.65629911
8285	32.65535348
8286	32.65456431
8287	32.6534748
8288	32.65326383
8289	32.65190405
8290	32.65149561
8291	32.65078911
8292	32.64951634
8293	32.64852772
8294	32.64832919
8295	32.64772089
8296	32.64751344
8297	32.64745971
8298	32.6469682
8299	32.64672569
8300	32.64626983
8301	32.64553548
8302	32.6449938
8303	32.64372588
8304	32.64241631
8305	32.64228876
8306	32.64142893
8307	32.639935
8308	32.63950365
8309	32.63902046
8310	32.6376299
8311	32.63678224
8312	32.63608112
8313	32.63552192
8314	32.63501597
8315	32.63309792
8316	32.63309225
8317	32.63256122
8318	32.63196811
8319	32.63131949
8320	32.63000121
8321	32.62987498
8322	32.62984992
8323	32.6297432
8324	32.62900958
8325	32.62845211
8326	32.62826234
8327	32.62772416
8328	32.62772109
8329	32.62659893
8330	32.62595837
8331	32.62595076
8332	32.62594575
8333	32.62573532
8334	32.62510443
8335	32.62510245
8336	32.62450768
8337	32.62373521
8338	32.62341544
8339	32.62255735
8340	32.62158245
8341	32.62136749
8342	32.62093531
8343	32.6208158
8344	32.62009079
8345	32.619355
8346	32.61786293
8347	32.61699459
8348	32.61671562
8349	32.61598803
8350	32.61498068
8351	32.61477343
8352	32.61420125
8353	32.61412382
8354	32.6133463
8355	32.61334147
8356	32.61248898
8357	32.61107984
8358	32.61070608
8359	32.60997082
8360	32.60963709
8361	32.60853094
8362	32.60786059
8363	32.60741866
8364	32.60534011
8365	32.60524877
8366	32.60499127
8367	32.60428492
8368	32.60353265
8369	32.60252226
8370	32.60157687
8371	32.60097389
8372	32.6008301
8373	32.60014472
8374	32.60003121
8375	32.59891094
8376	32.59796788
8377	32.59710535
8378	32.59636263
8379	32.59631064
8380	32.59513379
8381	32.59411895
8382	32.59338207
8383	32.59320653
8384	32.59258828
8385	32.59246454
8386	32.59239308
8387	32.59195126
8388	32.59160834
8389	32.59084656
8390	32.59056154
8391	32.58915042
8392	32.58908609
8393	32.58865205
8394	32.58803021
8395	32.58777193
8396	32.58696499
8397	32.58694625
8398	32.58546939
8399	32.58516923
8400	32.58500118
8401	32.58397802
8402	32.58338071
8403	32.58272493
8404	32.58211735
8405	32.58153027
8406	32.58131432
8407	32.58054839
8408	32.57989622
8409	32.57964526
8410	32.57926406
8411	32.57838522
8412	32.5779406
8413	32.57762431
8414	32.57716989
8415	32.57642046
8416	32.5764087
8417	32.57636237
8418	32.57595448
8419	32.57466735
8420	32.57382081
8421	32.57095793
8422	32.57094904
8423	32.57050289
8424	32.57025883
8425	32.56656289
8426	32.56609876
8427	32.56603133
8428	32.56530091
8429	32.56452721
8430	32.56306533
8431	32.56288064
8432	32.56272965
8433	32.56229756
8434	32.55954685
8435	32.55892537
8436	32.55815436
8437	32.55774411
8438	32.55696112
8439	32.55564331
8440	32.55553745
8441	32.55553287
8442	32.55506706
8443	32.55500547
8444	32.5540881
8445	32.55381744
8446	32.55358281
8447	32.55309781
8448	32.55251389
8449	32.55159171
8450	32.55028411
8451	32.54974826
8452	32.54889775
8453	32.54776864
8454	32.54696656
8455	32.54489042
8456	32.5447602
8457	32.54452132
8458	32.5444038
8459	32.54439157
8460	32.54429801
8461	32.54413973
8462	32.54300852
8463	32.54250723
8464	32.54183821
8465	32.54130795
8466	32.54089084
8467	32.540604
8468	32.5392343
8469	32.53863324
8470	32.53827843
8471	32.53826597
8472	32.53730195
8473	32.53706472
8474	32.53694867
8475	32.5364252
8476	32.5359129
8477	32.53485446
8478	32.53378496
8479	32.53313902
8480	32.53257631
8481	32.5321071
8482	32.53178581
8483	32.53167813
8484	32.53143189
8485	32.53074347
8486	32.52973367
8487	32.52853303
8488	32.5278658
8489	32.52725824
8490	32.52717726
8491	32.52585742
8492	32.52306747
8493	32.52273421
8494	32.52227531
8495	32.52189335
8496	32.52138027
8497	32.5208026
8498	32.52055577
8499	32.51974247
8500	32.51936623
8501	32.5190957
8502	32.51870611
8503	32.51854865
8504	32.51693455
8505	32.51669275
8506	32.51638425
8507	32.51624611
8508	32.51619559
8509	32.51574104
8510	32.51573644
8511	32.51564679
8512	32.51444721
8513	32.51374304
8514	32.51351156
8515	32.51346891
8516	32.51297063
8517	32.50976475
8518	32.50918888
8519	32.50871476
8520	32.50805853
8521	32.50782808
8522	32.50780251
8523	32.50776245
8524	32.5069482
8525	32.50676131
8526	32.50613751
8527	32.50595096
8528	32.50591355
8529	32.50545809
8530	32.50537175
8531	32.50482283
8532	32.50411441
8533	32.50313321
8534	32.50296658
8535	32.50280633
8536	32.50146619
8537	32.50000357
8538	32.49943389
8539	32.498053
8540	32.49780234
8541	32.49750993
8542	32.49607181
8543	32.49561589
8544	32.49469451
8545	32.49443326
8546	32.49441566
8547	32.49403144
8548	32.49312875
8549	32.49278382
8550	32.49220625
8551	32.4918438
8552	32.49147656
8553	32.49098026
8554	32.49028508
8555	32.48969774
8556	32.48944809
8557	32.48888224
8558	32.48810532
8559	32.48728499
8560	32.48663955
8561	32.4851999
8562	32.48437502
8563	32.48375374
8564	32.48348965
8565	32.48310189
8566	32.48264571
8567	32.48212477
8568	32.48148759
8569	32.48128554
8570	32.47727366
8571	32.47673885
8572	32.47648361
8573	32.47604082
8574	32.47493385
8575	32.47418997
8576	32.47362208
8577	32.47320789
8578	32.47249468
8579	32.47162699
8580	32.47125595
8581	32.47050488
8582	32.47031528
8583	32.46992495
8584	32.46965848
8585	32.46941873
8586	32.46865256
8587	32.46798932
8588	32.46762054
8589	32.46736213
8590	32.46712572
8591	32.46661386
8592	32.46535309
8593	32.46426766
8594	32.46397954
8595	32.46313744
8596	32.46260441
8597	32.46242055
8598	32.46167207
8599	32.46148569
8600	32.46141616
8601	32.46120019
8602	32.46035901
8603	32.45990592
8604	32.45850182
8605	32.45618273
8606	32.45582328
8607	32.45562476
8608	32.45454668
8609	32.45448709
8610	32.45418485
8611	32.45368797
8612	32.45338298
8613	32.45266409
8614	32.45192559
8615	32.45123937
8616	32.45119383
8617	32.45023822
8618	32.44976878
8619	32.44961312
8620	32.44915134
8621	32.44868776
8622	32.44642103
8623	32.44600601
8624	32.44504618
8625	32.44477513
8626	32.44297776
8627	32.44237322
8628	32.44208307
8629	32.44148573
8630	32.44114831
8631	32.4406095
8632	32.44047265
8633	32.43940541
8634	32.4389314
8635	32.43892903
8636	32.4386992
8637	32.4386958
8638	32.43693273
8639	32.43677527
8640	32.43646639
8641	32.43605772
8642	32.43380975
8643	32.43315362
8644	32.43292002
8645	32.43084293
8646	32.42987133
8647	32.42971462
8648	32.42947717
8649	32.42887427
8650	32.42854706
8651	32.42828021
8652	32.4281887
8653	32.42773791
8654	32.42710748
8655	32.42706306
8656	32.42660436
8657	32.42559745
8658	32.42413728
8659	32.4238967
8660	32.42288808
8661	32.42169284
8662	32.42132496
8663	32.42114699
8664	32.42076323
8665	32.42069776
8666	32.41995449
8667	32.41919089
8668	32.41889712
8669	32.41817035
8670	32.41769867
8671	32.41545402
8672	32.41432606
8673	32.41333973
8674	32.4126666
8675	32.41205794
8676	32.41156154
8677	32.41129295
8678	32.41119808
8679	32.41114183
8680	32.4107806
8681	32.41077685
8682	32.40958351
8683	32.40942253
8684	32.40868603
8685	32.40794171
8686	32.40678623
8687	32.40314771
8688	32.40299341
8689	32.40276393
8690	32.40256486
8691	32.40222058
8692	32.40189145
8693	32.40187769
8694	32.40163534
8695	32.4000087
8696	32.39939391
8697	32.39938191
8698	32.39877831
8699	32.39823303
8700	32.39529203
8701	32.39472805
8702	32.39435755
8703	32.39364138
8704	32.39282546
8705	32.39217319
8706	32.39200212
8707	32.39178979
8708	32.39160047
8709	32.39124822
8710	32.3910578
8711	32.39049329
8712	32.389601
8713	32.38931322
8714	32.38839133
8715	32.38728699
8716	32.3871742
8717	32.38635162
8718	32.38565166
8719	32.3840267
8720	32.38368208
8721	32.38344668
8722	32.38274481
8723	32.38076589
8724	32.38008491
8725	32.37938915
8726	32.37883378
8727	32.37802702
8728	32.3774804
8729	32.37689174
8730	32.37677301
8731	32.37480429
8732	32.37446374
8733	32.37427945
8734	32.37384724
8735	32.37342495
8736	32.37275848
8737	32.37205111
8738	32.37152017
8739	32.37072109
8740	32.36943101
8741	32.36863694
8742	32.36823318
8743	32.3675784
8744	32.36686651
8745	32.36670838
8746	32.36598758
8747	32.36562559
8748	32.36543721
8749	32.36510227
8750	32.36483987
8751	32.3644256
8752	32.36401909
8753	32.36375396
8754	32.36351297
8755	32.36347898
8756	32.36292412
8757	32.36232327
8758	32.36225422
8759	32.36206013
8760	32.36169955
8761	32.35927812
8762	32.35878082
8763	32.35773509
8764	32.35683476
8765	32.35548501
8766	32.35475177
8767	32.35385304
8768	32.35353987
8769	32.35285625
8770	32.35274243
8771	32.3523206
8772	32.35136356
8773	32.35134444
8774	32.3511636
8775	32.35090625
8776	32.35058453
8777	32.35030849
8778	32.34985426
8779	32.34981561
8780	32.34962987
8781	32.34920926
8782	32.34876639
8783	32.34842545
8784	32.34709186
8785	32.34620787
8786	32.34566192
8787	32.34539182
8788	32.34527206
8789	32.34506694
8790	32.34460328
8791	32.34399606
8792	32.34346261
8793	32.34331693
8794	32.34144641
8795	32.34053626
8796	32.3402362
8797	32.33909079
8798	32.33840363
8799	32.33791193
8800	32.33759508
8801	32.33732702
8802	32.33709623
8803	32.33686264
8804	32.3364314
8805	32.33639572
8806	32.33606692
8807	32.3355734
8808	32.33535819
8809	32.33513579
8810	32.334883
8811	32.33438694
8812	32.33390323
8813	32.33357012
8814	32.33245492
8815	32.33179534
8816	32.33162014
8817	32.33101314
8818	32.33058676
8819	32.32955534
8820	32.32833971
8821	32.32774016
8822	32.32736058
8823	32.32717953
8824	32.32650406
8825	32.32607502
8826	32.32550137
8827	32.32547794
8828	32.32391313
8829	32.32370564
8830	32.32335564
8831	32.32333526
8832	32.32276055
8833	32.32210037
8834	32.32109035
8835	32.31997229
8836	32.31981583
8837	32.31929471
8838	32.31899545
8839	32.31812045
8840	32.31796255
8841	32.31770825
8842	32.31544439
8843	32.31537258
8844	32.31500405
8845	32.31406578
8846	32.31360219
8847	32.31334164
8848	32.31261601
8849	32.31188429
8850	32.31171893
8851	32.31077928
8852	32.31033653
8853	32.31011274
8854	32.30974307
8855	32.30911075
8856	32.30810832
8857	32.30774054
8858	32.30759014
8859	32.30512372
8860	32.30502556
8861	32.30449464
8862	32.30377742
8863	32.3024287
8864	32.30224971
8865	32.30068437
8866	32.29932501
8867	32.2990684
8868	32.29899394
8869	32.29769738
8870	32.29704715
8871	32.29696617
8872	32.29625812
8873	32.29614642
8874	32.29418866
8875	32.29399761
8876	32.29379782
8877	32.29336028
8878	32.29286048
8879	32.29251701
8880	32.29212789
8881	32.29165651
8882	32.29076455
8883	32.2905932
8884	32.29053478
8885	32.29038549
8886	32.29023012
8887	32.28967176
8888	32.28943014
8889	32.2891714
8890	32.28895192
8891	32.28814921
8892	32.28766232
8893	32.2865266
8894	32.28604541
8895	32.28510048
8896	32.28507353
8897	32.28435528
8898	32.28401419
8899	32.28385538
8900	32.28370273
8901	32.2831877
8902	32.28318609
8903	32.28270315
8904	32.28243864
8905	32.28239857
8906	32.28156794
8907	32.28073652
8908	32.28027931
8909	32.27987889
8910	32.27953283
8911	32.27912491
8912	32.27871899
8913	32.27795344
8914	32.27734269
8915	32.27575645
8916	32.27355046
8917	32.27338427
8918	32.27305619
8919	32.27232593
8920	32.27222725
8921	32.27220386
8922	32.27168238
8923	32.27146079
8924	32.26939096
8925	32.26924444
8926	32.26897105
8927	32.26814216
8928	32.26637035
8929	32.26617294
8930	32.2660081
8931	32.26586881
8932	32.26480861
8933	32.26475331
8934	32.26442636
8935	32.26398135
8936	32.2621995
8937	32.26199601
8938	32.25992377
8939	32.2599219
8940	32.2579544
8941	32.25537608
8942	32.25518616
8943	32.25487829
8944	32.25453942
8945	32.25413777
8946	32.25358691
8947	32.25343818
8948	32.25303782
8949	32.25269003
8950	32.25119409
8951	32.25098658
8952	32.250707
8953	32.25054329
8954	32.24986939
8955	32.24980556
8956	32.24892126
8957	32.24750827
8958	32.24749573
8959	32.24651256
8960	32.24560475
8961	32.24552195
8962	32.24518692
8963	32.24489095
8964	32.24488897
8965	32.24405377
8966	32.24336095
8967	32.24195971
8968	32.24067669
8969	32.23903634
8970	32.23789871
8971	32.23764741
8972	32.23709271
8973	32.23639335
8974	32.23602461
8975	32.23589747
8976	32.23583472
8977	32.2356463
8978	32.23451701
8979	32.23407785
8980	32.23380147
8981	32.23290308
8982	32.23228995
8983	32.23203683
8984	32.23183665
8985	32.2309858
8986	32.23043864
8987	32.22891111
8988	32.22852358
8989	32.22586124
8990	32.2251546
8991	32.22488106
8992	32.22450025
8993	32.2244022
8994	32.2238599
8995	32.22380225
8996	32.22380107
8997	32.22354929
8998	32.22316469
8999	32.22239035
9000	32.22216981
9001	32.22179547
9002	32.22110263
9003	32.22067725
9004	32.21998468
9005	32.21929717
9006	32.21796656
9007	32.2172419
9008	32.21702749
9009	32.21646724
9010	32.21642224
9011	32.21381742
9012	32.21292822
9013	32.21241798
9014	32.21199541
9015	32.21178147
9016	32.21168978
9017	32.21094234
9018	32.21066006
9019	32.21026324
9020	32.20939443
9021	32.20932365
9022	32.20895725
9023	32.2087635
9024	32.20836841
9025	32.20744205
9026	32.20740441
9027	32.20696671
9028	32.2060806
9029	32.20417928
9030	32.20382443
9031	32.20236206
9032	32.20209165
9033	32.20149731
9034	32.20140175
9035	32.20099513
9036	32.2002188
9037	32.19969612
9038	32.19956288
9039	32.19865173
9040	32.19760554
9041	32.19721656
9042	32.19709302
9043	32.19654615
9044	32.19637969
9045	32.19572922
9046	32.19469479
9047	32.19331222
9048	32.19328128
9049	32.19311827
9050	32.19233926
9051	32.19181238
9052	32.19163689
9053	32.19147911
9054	32.19106776
9055	32.19047812
9056	32.19025777
9057	32.19000975
9058	32.18944249
9059	32.18914623
9060	32.18897804
9061	32.18851297
9062	32.18828998
9063	32.18828379
9064	32.1877955
9065	32.18762656
9066	32.18691645
9067	32.18673735
9068	32.18566174
9069	32.18559065
9070	32.18458838
9071	32.18386317
9072	32.18305026
9073	32.18304741
9074	32.18296058
9075	32.18169754
9076	32.18100128
9077	32.17913877
9078	32.17843805
9079	32.17835384
9080	32.17816591
9081	32.17726722
9082	32.17633805
9083	32.17632364
9084	32.17564741
9085	32.17558974
9086	32.1753473
9087	32.1753249
9088	32.17485806
9089	32.17464822
9090	32.17312148
9091	32.17130508
9092	32.17024282
9093	32.17019286
9094	32.16986883
9095	32.16950585
9096	32.16896428
9097	32.16877522
9098	32.16848274
9099	32.16830583
9100	32.16786329
9101	32.1674477
9102	32.16656251
9103	32.16636578
9104	32.16618801
9105	32.16536017
9106	32.1648777
9107	32.16479311
9108	32.16457834
9109	32.16339226
9110	32.16287463
9111	32.16115684
9112	32.16064109
9113	32.15770551
9114	32.1574278
9115	32.15735913
9116	32.15721494
9117	32.15653513
9118	32.15643509
9119	32.15639184
9120	32.1559062
9121	32.1556954
9122	32.15562933
9123	32.15452615
9124	32.15298545
9125	32.15135294
9126	32.15039695
9127	32.14968432
9128	32.14965431
9129	32.14882056
9130	32.1484798
9131	32.1475084
9132	32.14602813
9133	32.14561729
9134	32.14558626
9135	32.14520684
9136	32.14370301
9137	32.14164263
9138	32.14113249
9139	32.14002008
9140	32.13960035
9141	32.1383164
9142	32.13816679
9143	32.13794872
9144	32.13785964
9145	32.13784718
9146	32.13663652
9147	32.13639342
9148	32.1363422
9149	32.13508447
9150	32.13436869
9151	32.13400272
9152	32.13370352
9153	32.13347717
9154	32.13322889
9155	32.13322348
9156	32.1319855
9157	32.13160852
9158	32.13079242
9159	32.13046315
9160	32.12979653
9161	32.12976017
9162	32.12919343
9163	32.1289745
9164	32.12778699
9165	32.12752985
9166	32.12413562
9167	32.12359651
9168	32.12291507
9169	32.12193777
9170	32.12106594
9171	32.12105728
9172	32.12102764
9173	32.12076894
9174	32.12056426
9175	32.11899926
9176	32.11848761
9177	32.11763615
9178	32.11716258
9179	32.11701309
9180	32.11669691
9181	32.11501971
9182	32.11457416
9183	32.1127393
9184	32.11213367
9185	32.11139989
9186	32.11112655
9187	32.11109388
9188	32.11067292
9189	32.11021957
9190	32.11004775
9191	32.11004559
9192	32.10921299
9193	32.10884955
9194	32.10861161
9195	32.10834069
9196	32.10801244
9197	32.10711813
9198	32.10642907
9199	32.10637437
9200	32.10534557
9201	32.10480848
9202	32.10457146
9203	32.10451132
9204	32.10415474
9205	32.1033458
9206	32.10269302
9207	32.10232302
9208	32.10143613
9209	32.10059021
9210	32.10045982
9211	32.0996275
9212	32.09929771
9213	32.09925944
9214	32.09860363
9215	32.09832845
9216	32.09807377
9217	32.09730724
9218	32.09632234
9219	32.09583075
9220	32.09537268
9221	32.09517845
9222	32.09506611
9223	32.09502353
9224	32.09292468
9225	32.09142537
9226	32.09115132
9227	32.09096483
9228	32.090826
9229	32.09050954
9230	32.09011635
9231	32.08902286
9232	32.08785036
9233	32.08742486
9234	32.0862444
9235	32.08566497
9236	32.08542045
9237	32.0852877
9238	32.08501691
9239	32.08486131
9240	32.08400739
9241	32.08315425
9242	32.08297156
9243	32.08258693
9244	32.08195009
9245	32.08171944
9246	32.08114018
9247	32.08112422
9248	32.08024337
9249	32.0801457
9250	32.07966941
9251	32.07926119
9252	32.07922897
9253	32.07874935
9254	32.07834594
9255	32.07798301
9256	32.07751459
9257	32.07720861
9258	32.07705346
9259	32.07634632
9260	32.07576554
9261	32.07532162
9262	32.0750947
9263	32.07507319
9264	32.07378065
9265	32.07353588
9266	32.07343937
9267	32.07327459
9268	32.07305486
9269	32.07274979
9270	32.0721543
9271	32.07197666
9272	32.07172884
9273	32.07150435
9274	32.07076746
9275	32.06928474
9276	32.06925603
9277	32.06923501
9278	32.06902604
9279	32.06828667
9280	32.06725729
9281	32.06639822
9282	32.06568788
9283	32.06511861
9284	32.06476286
9285	32.06395789
9286	32.06357905
9287	32.06337429
9288	32.06318716
9289	32.06273126
9290	32.06214903
9291	32.06191172
9292	32.06190012
9293	32.06171559
9294	32.06138471
9295	32.0606313
9296	32.06057364
9297	32.05985464
9298	32.05914317
9299	32.05692902
9300	32.05648487
9301	32.05516802
9302	32.05509469
9303	32.05464452
9304	32.05444672
9305	32.05425524
9306	32.05403284
9307	32.05371085
9308	32.05277012
9309	32.05197689
9310	32.05131689
9311	32.05113019
9312	32.04960664
9313	32.04925186
9314	32.04882267
9315	32.04866454
9316	32.0483471
9317	32.04758884
9318	32.04727883
9319	32.04724444
9320	32.04701114
9321	32.04670517
9322	32.04635783
9323	32.04464706
9324	32.0438823
9325	32.04342353
9326	32.0431215
9327	32.04258456
9328	32.04257402
9329	32.04166498
9330	32.04082323
9331	32.04047858
9332	32.04007606
9333	32.03949043
9334	32.03694482
9335	32.03638283
9336	32.03517412
9337	32.03480245
9338	32.03449948
9339	32.0344419
9340	32.03444031
9341	32.03382365
9342	32.03380231
9343	32.03380082
9344	32.03201283
9345	32.0318232
9346	32.03181558
9347	32.03172041
9348	32.0312229
9349	32.03115982
9350	32.03060304
9351	32.03000857
9352	32.02966341
9353	32.02927177
9354	32.02924902
9355	32.0292005
9356	32.02769181
9357	32.02688745
9358	32.02674195
9359	32.0266085
9360	32.02569318
9361	32.02353791
9362	32.02298166
9363	32.02184863
9364	32.02149564
9365	32.0214936
9366	32.02098545
9367	32.01938396
9368	32.01906948
9369	32.01865603
9370	32.01756142
9371	32.01705793
9372	32.01663005
9373	32.01647088
9374	32.01598047
9375	32.01559857
9376	32.01517382
9377	32.01469781
9378	32.01448962
9379	32.0140272
9380	32.01395717
9381	32.01169077
9382	32.01047375
9383	32.01025945
9384	32.01006121
9385	32.00936238
9386	32.00863313
9387	32.00857355
9388	32.00779436
9389	32.00626627
9390	32.00581683
9391	32.00466266
9392	32.00463129
9393	32.00447062
9394	32.00378478
9395	32.00264574
9396	32.0019441
9397	32.0017393
9398	32.00123763
9399	32.00054447
9400	32.0005436
9401	31.99961228
9402	31.99930021
9403	31.99849469
9404	31.99774737
9405	31.99669884
9406	31.99629682
9407	31.99476787
9408	31.99467072
9409	31.99315791
9410	31.99294789
9411	31.99267745
9412	31.99260702
9413	31.99093779
9414	31.988897
9415	31.98873145
9416	31.98637024
9417	31.98608068
9418	31.98525056
9419	31.98485837
9420	31.98403586
9421	31.98352367
9422	31.9826149
9423	31.98165847
9424	31.98109834
9425	31.97851733
9426	31.97834874
9427	31.97818685
9428	31.97788079
9429	31.97771602
9430	31.97727583
9431	31.97703993
9432	31.97667012
9433	31.97632562
9434	31.97614463
9435	31.97561712
9436	31.9749814
9437	31.97349255
9438	31.97347404
9439	31.97321089
9440	31.97303927
9441	31.97249133
9442	31.97081144
9443	31.96952828
9444	31.96865954
9445	31.96838506
