iter	RMSE
6333	34.25492315
6334	34.25351683
6335	34.25343732
6336	34.25269524
6337	34.25194631
6338	34.25070883
6339	34.24941213
6340	34.24935395
6341	34.247505
6342	34.24745141
6343	34.24669176
6344	34.24649555
6345	34.24575796
6346	34.24511081
6347	34.24457213
6348	34.24409922
6349	34.24246307
6350	34.24170537
6351	34.24073721
6352	34.24017861
6353	34.23933171
6354	34.23893754
6355	34.23808378
6356	34.23807821
6357	34.23687614
6358	34.23573722
6359	34.23536764
6360	34.23298504
6361	34.23015663
6362	34.22989032
6363	34.2293102
6364	34.22906889
6365	34.22899075
6366	34.22843223
6367	34.22778547
6368	34.22625732
6369	34.22599591
6370	34.22566898
6371	34.22504777
6372	34.22311211
6373	34.2212382
6374	34.2212219
6375	34.21830195
6376	34.2172882
6377	34.21692229
6378	34.21621021
6379	34.2153932
6380	34.21511246
6381	34.21421167
6382	34.21402182
6383	34.21401535
6384	34.21272239
6385	34.21232742
6386	34.2120048
6387	34.21057498
6388	34.20843838
6389	34.20732792
6390	34.20696246
6391	34.20635457
6392	34.20614242
6393	34.20603954
6394	34.20577515
6395	34.20509126
6396	34.20479002
6397	34.20352158
6398	34.20303316
6399	34.20248763
6400	34.2012313
6401	34.20051652
6402	34.20007497
6403	34.19982237
6404	34.19944864
6405	34.19905611
6406	34.19881278
6407	34.19692316
6408	34.19656466
6409	34.19557908
6410	34.19460417
6411	34.1940942
6412	34.19349851
6413	34.19341481
6414	34.19285105
6415	34.19254879
6416	34.19199233
6417	34.19170612
6418	34.1901066
6419	34.1900218
6420	34.18926466
6421	34.18847956
6422	34.18720614
6423	34.18712709
6424	34.1865541
6425	34.18617725
6426	34.18609183
6427	34.1845097
6428	34.18398255
6429	34.18369895
6430	34.18349968
6431	34.18322868
6432	34.18203044
6433	34.18125251
6434	34.18075739
6435	34.18057828
6436	34.1789831
6437	34.17854331
6438	34.17820104
6439	34.17757892
6440	34.17744116
6441	34.1763659
6442	34.17632204
6443	34.17599342
6444	34.17490193
6445	34.17432676
6446	34.17234354
6447	34.17226527
6448	34.17221948
6449	34.17045739
6450	34.17004013
6451	34.16879955
6452	34.16760181
6453	34.16693269
6454	34.16257065
6455	34.16195212
6456	34.16080306
6457	34.16068247
6458	34.15981631
6459	34.15915965
6460	34.15704251
6461	34.15599245
6462	34.15528235
6463	34.15511393
6464	34.15436128
6465	34.15318476
6466	34.15253412
6467	34.15063476
6468	34.15055533
6469	34.15027173
6470	34.14976691
6471	34.14939244
6472	34.14931856
6473	34.14882464
6474	34.14853841
6475	34.14678516
6476	34.1452297
6477	34.14491694
6478	34.14439192
6479	34.14371083
6480	34.1431442
6481	34.14221636
6482	34.14120005
6483	34.14108639
6484	34.14031369
6485	34.13954973
6486	34.13753531
6487	34.13682381
6488	34.13562386
6489	34.13494132
6490	34.13424503
6491	34.13388011
6492	34.13328762
6493	34.13229062
6494	34.13169026
6495	34.13125752
6496	34.13108131
6497	34.13010724
6498	34.13006115
6499	34.12909444
6500	34.12735173
6501	34.12615075
6502	34.12608031
6503	34.12598891
6504	34.12492477
6505	34.12455153
6506	34.12426327
6507	34.12340503
6508	34.12309426
6509	34.12204794
6510	34.1216287
6511	34.12004959
6512	34.12002002
6513	34.1172621
6514	34.11717183
6515	34.11638471
6516	34.11536025
6517	34.1148357
6518	34.11422004
6519	34.11417449
6520	34.1141225
6521	34.11389165
6522	34.11299538
6523	34.11151638
6524	34.11023512
6525	34.10977082
6526	34.10964713
6527	34.10932208
6528	34.10606107
6529	34.10595381
6530	34.10587799
6531	34.10535157
6532	34.10507719
6533	34.10373985
6534	34.10355097
6535	34.10178361
6536	34.10174892
6537	34.10076391
6538	34.10069004
6539	34.09887547
6540	34.0982822
6541	34.09724632
6542	34.09630956
6543	34.09467323
6544	34.09362584
6545	34.09343813
6546	34.09261509
6547	34.09202475
6548	34.09119842
6549	34.09047622
6550	34.08998249
6551	34.08984395
6552	34.08915974
6553	34.08784097
6554	34.08756577
6555	34.08728387
6556	34.08688437
6557	34.08650266
6558	34.08566018
6559	34.0855962
6560	34.08329286
6561	34.0832278
6562	34.0798998
6563	34.07827198
6564	34.07764914
6565	34.07697067
6566	34.07681045
6567	34.07555712
6568	34.07469595
6569	34.0738853
6570	34.0721077
6571	34.07178895
6572	34.07162826
6573	34.0704999
6574	34.06940185
6575	34.06833927
6576	34.06771999
6577	34.06680257
6578	34.06557738
6579	34.06463503
6580	34.06374499
6581	34.06371932
6582	34.06269312
6583	34.06241401
6584	34.06176421
6585	34.06120486
6586	34.06070941
6587	34.05942483
6588	34.0588328
6589	34.05864437
6590	34.05802431
6591	34.05744489
6592	34.0571713
6593	34.05542385
6594	34.054947
6595	34.05397339
6596	34.05349273
6597	34.05325096
6598	34.05324761
6599	34.05322786
6600	34.05214952
6601	34.05183133
6602	34.05161442
6603	34.05134755
6604	34.05075649
6605	34.05069414
6606	34.05042386
6607	34.05007864
6608	34.04904599
6609	34.04869706
6610	34.04807095
6611	34.04750917
6612	34.04737771
6613	34.04682258
6614	34.044496
6615	34.04423141
6616	34.04337294
6617	34.0430398
6618	34.04210373
6619	34.04178665
6620	34.04075418
6621	34.04013785
6622	34.03845044
6623	34.03771356
6624	34.03651796
6625	34.03418078
6626	34.03392473
6627	34.03278518
6628	34.03251053
6629	34.03084957
6630	34.02921678
6631	34.02809098
6632	34.02793623
6633	34.02643397
6634	34.02556826
6635	34.02466089
6636	34.02401716
6637	34.02400236
6638	34.02188268
6639	34.02139454
6640	34.02037346
6641	34.01860826
6642	34.01818371
6643	34.01778511
6644	34.01771432
6645	34.01735093
6646	34.01640131
6647	34.01612612
6648	34.01585167
6649	34.01538075
6650	34.01500758
6651	34.01454681
6652	34.01436685
6653	34.01352456
6654	34.01282753
6655	34.01282651
6656	34.00964234
6657	34.00946864
6658	34.00895516
6659	34.00888815
6660	34.00841111
6661	34.00770223
6662	34.0070302
6663	34.00638703
6664	34.00546523
6665	34.00493984
6666	34.00492794
6667	34.00420648
6668	34.00332373
6669	34.00200696
6670	34.00109121
6671	34.00059733
6672	33.99970561
6673	33.99878741
6674	33.99878607
6675	33.99817449
6676	33.99752143
6677	33.99724885
6678	33.99608053
6679	33.99553908
6680	33.99546563
6681	33.9950927
6682	33.99495536
6683	33.99484562
6684	33.99347775
6685	33.99239057
6686	33.9917686
6687	33.99139153
6688	33.99049765
6689	33.98990698
6690	33.98893387
6691	33.9879746
6692	33.98771527
6693	33.98751815
6694	33.98723307
6695	33.98648841
6696	33.98582441
6697	33.98447237
6698	33.98387269
6699	33.98385962
6700	33.98269385
6701	33.98191047
6702	33.97970895
6703	33.9782131
6704	33.97789807
6705	33.97768237
6706	33.97671557
6707	33.97651599
6708	33.97616805
6709	33.9758173
6710	33.97468376
6711	33.97355923
6712	33.97266429
6713	33.9714505
6714	33.97143886
6715	33.97074673
6716	33.97012247
6717	33.96937576
6718	33.96896931
6719	33.96832951
6720	33.9678413
6721	33.96733455
6722	33.96726969
6723	33.96601465
6724	33.96560076
6725	33.96556341
6726	33.96488256
6727	33.96479513
6728	33.96373769
6729	33.96367065
6730	33.96349621
6731	33.9621686
6732	33.96192774
6733	33.96098403
6734	33.96031785
6735	33.95960788
6736	33.95943019
6737	33.95831467
6738	33.95659447
6739	33.95621786
6740	33.95595468
6741	33.95558648
6742	33.95443188
6743	33.95439685
6744	33.95394145
6745	33.95321165
6746	33.95282614
6747	33.95191441
6748	33.94950878
6749	33.94930908
6750	33.94887634
6751	33.9483747
6752	33.94714471
6753	33.94687351
6754	33.94628466
6755	33.94601137
6756	33.94420659
6757	33.9429891
6758	33.94201644
6759	33.94061769
6760	33.94037347
6761	33.94033336
6762	33.93824689
6763	33.93809472
6764	33.93637463
6765	33.93606106
6766	33.9359303
6767	33.93270802
6768	33.93193377
6769	33.93146795
6770	33.93105019
6771	33.9305194
6772	33.92903204
6773	33.92873139
6774	33.92692414
6775	33.9263093
6776	33.92414429
6777	33.92232526
6778	33.92143368
6779	33.92101557
6780	33.91873735
6781	33.91715159
6782	33.91291293
6783	33.9121117
6784	33.9116866
6785	33.91111768
6786	33.90988292
6787	33.90964636
6788	33.90882193
6789	33.90851041
6790	33.90834397
6791	33.90786233
6792	33.90760286
6793	33.90639834
6794	33.90621379
6795	33.90451609
6796	33.90389973
6797	33.90240542
6798	33.90179662
6799	33.90162817
6800	33.90083018
6801	33.90004792
6802	33.8978409
6803	33.89713372
6804	33.89626368
6805	33.89556869
6806	33.89453456
6807	33.8944613
6808	33.89384627
6809	33.89376504
6810	33.8929383
6811	33.8917796
6812	33.89058668
6813	33.88957275
6814	33.88918565
6815	33.88891604
6816	33.8886146
6817	33.88851173
6818	33.88709377
6819	33.88676033
6820	33.88496258
6821	33.88375547
6822	33.88199754
6823	33.88106549
6824	33.88047572
6825	33.87995622
6826	33.87946274
6827	33.87915642
6828	33.87809176
6829	33.87801562
6830	33.87730847
6831	33.87520958
6832	33.87488206
6833	33.87462302
6834	33.87316722
6835	33.87181393
6836	33.87063993
6837	33.86938356
6838	33.86893266
6839	33.86877397
6840	33.86851688
6841	33.8683194
6842	33.86763304
6843	33.86645807
6844	33.86645688
6845	33.86560204
6846	33.86487507
6847	33.86399408
6848	33.86375343
6849	33.86301539
6850	33.8628964
6851	33.86231636
6852	33.86204039
6853	33.86118996
6854	33.86001678
6855	33.85989041
6856	33.85975525
6857	33.85713351
6858	33.85626837
6859	33.85598435
6860	33.85481809
6861	33.85473808
6862	33.8538907
6863	33.8536354
6864	33.85334945
6865	33.85269925
6866	33.85196097
6867	33.85140115
6868	33.85063949
6869	33.85016454
6870	33.8497985
6871	33.84934914
6872	33.84917806
6873	33.84816282
6874	33.84765853
6875	33.8465991
6876	33.84616599
6877	33.84554872
6878	33.84539996
6879	33.84516373
6880	33.84401298
6881	33.84363563
6882	33.84285684
6883	33.84236521
6884	33.84145229
6885	33.84098786
6886	33.83830908
6887	33.83552922
6888	33.83512389
6889	33.83364139
6890	33.83255861
6891	33.83237996
6892	33.83076992
6893	33.83035653
6894	33.82968534
6895	33.82833908
6896	33.82794429
6897	33.82693629
6898	33.82592694
6899	33.82560863
6900	33.82515954
6901	33.82470838
6902	33.82469391
6903	33.8243949
6904	33.82245197
6905	33.82162303
6906	33.82132974
6907	33.8199099
6908	33.81899888
6909	33.81896866
6910	33.8168713
6911	33.81594324
6912	33.81520247
6913	33.81488978
6914	33.81360215
6915	33.81246957
6916	33.81105135
6917	33.81036143
6918	33.80957237
6919	33.8081487
6920	33.80812802
6921	33.80645396
6922	33.8061392
6923	33.80493707
6924	33.80314591
6925	33.80295821
6926	33.80277691
6927	33.80276303
6928	33.80210407
6929	33.8014488
6930	33.80082012
6931	33.79982091
6932	33.79954775
6933	33.79863015
6934	33.79772002
6935	33.7976728
6936	33.79735007
6937	33.79661837
6938	33.79635949
6939	33.79519065
6940	33.79473632
6941	33.79435565
6942	33.79344093
6943	33.79252737
6944	33.79194037
6945	33.79181726
6946	33.7887174
6947	33.78855706
6948	33.78765897
6949	33.78731965
6950	33.78615462
6951	33.78499383
6952	33.78355222
6953	33.78193617
6954	33.78182822
6955	33.7814851
6956	33.7810492
6957	33.78030022
6958	33.77967385
6959	33.77933973
6960	33.77802123
6961	33.77742926
6962	33.77647872
6963	33.77603462
6964	33.77466413
6965	33.77439964
6966	33.77365924
6967	33.77361538
6968	33.77196575
6969	33.77196312
6970	33.77180526
6971	33.77092825
6972	33.76959255
6973	33.76932984
6974	33.76892308
6975	33.76829084
6976	33.76787948
6977	33.76698222
6978	33.76681977
6979	33.76342256
6980	33.76328249
6981	33.76199411
6982	33.76119675
6983	33.76005502
6984	33.75923637
6985	33.75918816
6986	33.75861433
6987	33.75833784
6988	33.75809142
6989	33.75796593
6990	33.75686583
6991	33.7564705
6992	33.75590892
6993	33.75455993
6994	33.75452685
6995	33.75400253
6996	33.75348745
6997	33.75337656
6998	33.75328626
6999	33.75288122
7000	33.75233399
7001	33.75216346
7002	33.7516354
7003	33.75110371
7004	33.75088906
7005	33.74776541
7006	33.74653285
7007	33.74528882
7008	33.74449946
7009	33.74386046
7010	33.74330928
7011	33.74325031
7012	33.74152652
7013	33.74147099
7014	33.74091439
7015	33.74049352
7016	33.74016326
7017	33.73983583
7018	33.73910042
7019	33.73769517
7020	33.7366843
7021	33.73628924
7022	33.73518384
7023	33.73499111
7024	33.73438564
7025	33.73327534
7026	33.7329479
7027	33.73181864
7028	33.73061102
7029	33.72991738
7030	33.72976023
7031	33.72810522
7032	33.72723212
7033	33.72572446
7034	33.72560212
7035	33.72468991
7036	33.72464778
7037	33.72429885
7038	33.72273289
7039	33.72019088
7040	33.71966458
7041	33.71930081
7042	33.71877132
7043	33.7183504
7044	33.7173089
7045	33.71634527
7046	33.71581616
7047	33.71478995
7048	33.71180564
7049	33.71151016
7050	33.71133296
7051	33.71087085
7052	33.71002342
7053	33.70951645
7054	33.70943128
7055	33.70877404
7056	33.70826906
7057	33.70541826
7058	33.70522556
7059	33.70508472
7060	33.7050571
7061	33.70448619
7062	33.70400259
7063	33.70366372
7064	33.70270558
7065	33.70087519
7066	33.69934945
7067	33.69860012
7068	33.69843696
7069	33.69572215
7070	33.6954145
7071	33.69499834
7072	33.69482067
7073	33.69471589
7074	33.69429267
7075	33.69370474
7076	33.69288448
7077	33.69265348
7078	33.69161075
7079	33.69096507
7080	33.69022678
7081	33.6898716
7082	33.68974152
7083	33.68887941
7084	33.68856383
7085	33.68816818
7086	33.68642373
7087	33.68554937
7088	33.68526957
7089	33.68502589
7090	33.68480212
7091	33.68459422
7092	33.68345987
7093	33.68313309
7094	33.68289328
7095	33.68179837
7096	33.6812278
7097	33.68111445
7098	33.68060757
7099	33.67962728
7100	33.67810071
7101	33.67709089
7102	33.67687558
7103	33.67662712
7104	33.67574323
7105	33.67565077
7106	33.67435541
7107	33.67333126
7108	33.67310153
7109	33.67264771
7110	33.6723742
7111	33.67188019
7112	33.67141678
7113	33.67137127
7114	33.6708967
7115	33.67054524
7116	33.67003595
7117	33.66992458
7118	33.66950951
7119	33.66812948
7120	33.66787024
7121	33.66658075
7122	33.66595766
7123	33.66496053
7124	33.66447765
7125	33.66433397
7126	33.66393274
7127	33.66373303
7128	33.66305637
7129	33.66216231
7130	33.66167925
7131	33.66164778
7132	33.66122405
7133	33.66093805
7134	33.66087723
7135	33.66061692
7136	33.66033804
7137	33.65980674
7138	33.65938781
7139	33.65928524
7140	33.65780709
7141	33.65745622
7142	33.65724616
7143	33.65673311
7144	33.65643663
7145	33.65579138
7146	33.65567868
7147	33.6551744
7148	33.65449912
7149	33.65402742
7150	33.65392685
7151	33.6537927
7152	33.65302111
7153	33.65263483
7154	33.65227379
7155	33.65201165
7156	33.6511843
7157	33.65043756
7158	33.6495113
7159	33.64795728
7160	33.64787961
7161	33.64739811
7162	33.64660745
7163	33.64644598
7164	33.64621684
7165	33.64453957
7166	33.64398362
7167	33.64358546
7168	33.64356442
7169	33.64239417
7170	33.64219849
7171	33.6413721
7172	33.64112567
7173	33.64042921
7174	33.63953376
7175	33.63925804
7176	33.63879504
7177	33.63863756
7178	33.6379586
7179	33.63773685
7180	33.63644464
7181	33.63541196
7182	33.63514076
7183	33.63459594
7184	33.63321067
7185	33.63224562
7186	33.63209658
7187	33.63163397
7188	33.63145233
7189	33.63121776
7190	33.62972429
7191	33.62862766
7192	33.62860919
7193	33.62797284
7194	33.62691736
7195	33.62690794
7196	33.62619299
7197	33.62494402
7198	33.62485007
7199	33.62444954
7200	33.62394289
7201	33.62227118
7202	33.62095821
7203	33.62021404
7204	33.61839415
7205	33.61838619
7206	33.61825416
7207	33.61781235
7208	33.61754028
7209	33.6166257
7210	33.61640743
7211	33.61485697
7212	33.61395357
7213	33.61328219
7214	33.6128009
7215	33.61274167
7216	33.61215954
7217	33.61169822
7218	33.610199
7219	33.60986969
7220	33.60980498
7221	33.60764368
7222	33.60706761
7223	33.60640713
7224	33.60590259
7225	33.60578554
7226	33.60517622
7227	33.60512319
7228	33.60487222
7229	33.60476085
7230	33.60414318
7231	33.60348466
7232	33.60281424
7233	33.60251165
7234	33.60245398
7235	33.60078979
7236	33.60041221
7237	33.59834742
7238	33.59825578
7239	33.59619093
7240	33.59530917
7241	33.59423758
7242	33.59422368
7243	33.59414617
7244	33.59410284
7245	33.5937918
7246	33.59294254
7247	33.59246414
7248	33.59150744
7249	33.59074814
7250	33.59070245
7251	33.59026633
7252	33.58961654
7253	33.58945017
7254	33.58884701
7255	33.58855701
7256	33.58809174
7257	33.58661076
7258	33.58539346
7259	33.58396207
7260	33.58350238
7261	33.58241671
7262	33.58058819
7263	33.58047073
7264	33.58019299
7265	33.57736207
7266	33.5767321
7267	33.5760579
7268	33.57576593
7269	33.575189
7270	33.57441617
7271	33.57281594
7272	33.57281463
7273	33.57236205
7274	33.57206856
7275	33.57151864
7276	33.57013411
7277	33.56933893
7278	33.56672205
7279	33.56578331
7280	33.56534837
7281	33.56494792
7282	33.56484028
7283	33.56452035
7284	33.56299085
7285	33.56273404
7286	33.56234261
7287	33.56207697
7288	33.56092668
7289	33.56017009
7290	33.55863505
7291	33.55817893
7292	33.55686412
7293	33.55602075
7294	33.55445904
7295	33.55414971
7296	33.55367932
7297	33.55367779
7298	33.5531613
7299	33.55238626
7300	33.5518899
7301	33.55149477
7302	33.55145354
7303	33.55092975
7304	33.55071554
7305	33.55016542
7306	33.54896362
7307	33.54885663
7308	33.54878122
7309	33.54817132
7310	33.54767597
7311	33.54601508
7312	33.54551498
7313	33.54511385
7314	33.54438223
7315	33.54251806
7316	33.54185908
7317	33.54123259
7318	33.53961583
7319	33.53960579
7320	33.53845473
7321	33.5384062
7322	33.53830985
7323	33.53640184
7324	33.53575817
7325	33.5353102
7326	33.53515925
7327	33.53384287
7328	33.53368739
7329	33.53283286
7330	33.53088041
7331	33.53086257
7332	33.53075416
7333	33.53025031
7334	33.53024884
7335	33.52995937
7336	33.52919382
7337	33.52915541
7338	33.52793642
7339	33.52791668
7340	33.52700544
7341	33.52678097
7342	33.52538611
7343	33.52426999
7344	33.52400498
7345	33.52385671
7346	33.52380528
7347	33.52343611
7348	33.52277925
7349	33.52242362
7350	33.5214719
7351	33.5201523
7352	33.52008174
7353	33.51930592
7354	33.51817935
7355	33.51781047
7356	33.51741495
7357	33.51618403
7358	33.51554935
7359	33.51481315
7360	33.5135429
7361	33.51352694
7362	33.51340411
7363	33.51092327
7364	33.50985942
7365	33.50856766
7366	33.50773005
7367	33.50654096
7368	33.50565255
7369	33.50234056
7370	33.50103282
7371	33.50017282
7372	33.50004241
7373	33.49981002
7374	33.49916327
7375	33.49813685
7376	33.49751675
7377	33.49636166
7378	33.49590474
7379	33.49455265
7380	33.49449334
7381	33.49416402
7382	33.4938473
7383	33.49341276
7384	33.49236916
7385	33.49190788
7386	33.49056026
7387	33.48991118
7388	33.48886774
7389	33.48859818
7390	33.48740255
7391	33.48717397
7392	33.4856921
7393	33.48266708
7394	33.48229854
7395	33.4815837
7396	33.48127313
7397	33.48118356
7398	33.48081662
7399	33.48076202
7400	33.4804903
7401	33.48019485
7402	33.47954166
7403	33.47922957
7404	33.47772675
7405	33.47746077
7406	33.47631935
7407	33.47585951
7408	33.47469311
7409	33.47358344
7410	33.47306204
7411	33.47236208
7412	33.47196264
7413	33.47139523
7414	33.47112065
7415	33.47029806
7416	33.46993526
7417	33.46842043
7418	33.46783857
7419	33.46783519
7420	33.46637763
7421	33.46591036
7422	33.46578516
7423	33.46505954
7424	33.46442479
7425	33.46340672
7426	33.46292022
7427	33.46251056
7428	33.4622572
7429	33.4605311
7430	33.46020647
7431	33.46007413
7432	33.45763824
7433	33.45665987
7434	33.4566287
7435	33.45590924
7436	33.45432498
7437	33.45372399
7438	33.45318987
7439	33.45318492
7440	33.45238024
7441	33.45179625
7442	33.45168462
7443	33.45136084
7444	33.45121621
7445	33.45050736
7446	33.44976436
7447	33.44773829
7448	33.44393068
7449	33.44324154
7450	33.44229164
7451	33.44168548
7452	33.44124098
7453	33.44051016
7454	33.43982802
7455	33.43891867
7456	33.43824767
7457	33.4370392
7458	33.4366765
7459	33.43634012
7460	33.43591222
7461	33.43569562
7462	33.43542549
7463	33.4350628
7464	33.43419198
7465	33.43247787
7466	33.43229612
7467	33.43184831
7468	33.43177668
7469	33.43127945
7470	33.43050332
7471	33.43046207
7472	33.43039932
7473	33.43002719
7474	33.42951556
7475	33.42925703
7476	33.42857973
7477	33.42806286
7478	33.42629426
7479	33.42415181
7480	33.42355212
7481	33.42209007
7482	33.42023635
7483	33.41834336
7484	33.41756185
7485	33.41708631
7486	33.41638178
7487	33.41620315
7488	33.4156039
7489	33.41459057
7490	33.41342842
7491	33.41278804
7492	33.41243131
7493	33.41171699
7494	33.41110314
7495	33.41018951
7496	33.40963565
7497	33.40799918
7498	33.40762635
7499	33.40641192
7500	33.40631081
7501	33.40593562
7502	33.40520845
7503	33.40468318
7504	33.40390104
7505	33.40347436
7506	33.40294951
7507	33.40242514
7508	33.40238464
7509	33.40083412
7510	33.40043831
7511	33.39984708
7512	33.39947118
7513	33.39865267
7514	33.39686327
7515	33.39575794
7516	33.39515917
7517	33.39500733
7518	33.39472376
7519	33.39378796
7520	33.39259405
7521	33.39184692
7522	33.39143073
7523	33.39134288
7524	33.39051288
7525	33.38986291
7526	33.38913478
7527	33.38854685
7528	33.38841999
7529	33.3877009
7530	33.38647824
7531	33.38565148
7532	33.38367621
7533	33.3832446
7534	33.38230249
7535	33.38217341
7536	33.38191581
7537	33.3812967
7538	33.38093797
7539	33.38038105
7540	33.37992738
7541	33.37938706
7542	33.37889281
7543	33.37815993
7544	33.37795085
7545	33.37767251
7546	33.37692236
7547	33.3767717
7548	33.37567801
7549	33.37562403
7550	33.37522678
7551	33.37497193
7552	33.37457467
7553	33.37408612
7554	33.37347726
7555	33.3733348
7556	33.37267617
7557	33.37255396
7558	33.37078116
7559	33.37050381
7560	33.37050287
7561	33.36837334
7562	33.36819432
7563	33.36814032
7564	33.36693637
7565	33.36646406
7566	33.36545164
7567	33.36478501
7568	33.3638421
7569	33.36371137
7570	33.36271828
7571	33.36034821
7572	33.35876114
7573	33.35567078
7574	33.35488577
7575	33.35412132
7576	33.35358354
7577	33.35330541
7578	33.35207882
7579	33.35060968
7580	33.34887752
7581	33.34821468
7582	33.34717375
7583	33.34683088
7584	33.34416325
7585	33.34306092
7586	33.34155828
7587	33.34044704
7588	33.33969135
7589	33.3390573
7590	33.33810923
7591	33.33666536
7592	33.33245983
7593	33.3323744
7594	33.3317077
7595	33.33153487
7596	33.33106946
7597	33.33025755
7598	33.33016338
7599	33.3293659
7600	33.32858408
7601	33.32804993
7602	33.32725997
7603	33.32651714
7604	33.3262497
7605	33.3259256
7606	33.32569461
7607	33.32494669
7608	33.32459625
7609	33.32442741
7610	33.32301727
7611	33.32271047
7612	33.32270971
7613	33.32211429
7614	33.32135101
7615	33.31986514
7616	33.31900621
7617	33.3180727
7618	33.31778444
7619	33.31728777
7620	33.31667037
7621	33.31609992
7622	33.31567523
7623	33.31539329
7624	33.31508145
7625	33.31430831
7626	33.31401441
7627	33.31346774
7628	33.31180539
7629	33.31153564
7630	33.30985598
7631	33.30863695
7632	33.30774401
7633	33.30689835
7634	33.30589915
7635	33.30586531
7636	33.30486081
7637	33.3038136
7638	33.30328802
7639	33.30279619
7640	33.30218955
7641	33.30141641
7642	33.30013364
7643	33.29977482
7644	33.29937521
7645	33.29917388
7646	33.29863148
7647	33.29845116
7648	33.29782901
7649	33.29656564
7650	33.29339554
7651	33.29211647
7652	33.29207419
7653	33.29169531
7654	33.29107866
7655	33.29077908
7656	33.28917709
7657	33.28875432
7658	33.2884106
7659	33.28786997
7660	33.28668577
7661	33.28665203
7662	33.28641296
7663	33.28622616
7664	33.28519227
7665	33.28394833
7666	33.28239445
7667	33.28196784
7668	33.28152342
7669	33.28067101
7670	33.27792842
7671	33.27667601
7672	33.27660104
7673	33.27613621
7674	33.27519783
7675	33.27285141
7676	33.2713964
7677	33.2706229
7678	33.26959829
7679	33.26943006
7680	33.26891212
7681	33.26794298
7682	33.26734226
7683	33.26659118
7684	33.26632164
7685	33.26465631
7686	33.26399928
7687	33.26361267
7688	33.26299524
7689	33.26231704
7690	33.26188197
7691	33.26128184
7692	33.2605342
7693	33.26002591
7694	33.25904312
7695	33.2578902
7696	33.25728839
7697	33.25719125
7698	33.25673356
7699	33.25571526
7700	33.25561271
7701	33.25485795
7702	33.25446398
7703	33.25326966
7704	33.25287615
7705	33.25220602
7706	33.25176679
7707	33.25158832
7708	33.25141951
7709	33.24838676
7710	33.24819099
7711	33.24809605
7712	33.24528558
7713	33.24496771
7714	33.24472363
7715	33.24464406
7716	33.24434261
7717	33.24422614
7718	33.24393446
7719	33.24253006
7720	33.24205753
7721	33.24125824
7722	33.23974011
7723	33.23922284
7724	33.23894105
7725	33.23859085
7726	33.23659672
7727	33.23604957
7728	33.23423575
7729	33.23369282
7730	33.23259434
7731	33.2315816
7732	33.23141353
7733	33.23104659
7734	33.23001287
7735	33.22906079
7736	33.2265165
7737	33.22541041
7738	33.22522175
7739	33.22517754
7740	33.22496528
7741	33.22454196
7742	33.2237561
7743	33.2230488
7744	33.22253797
7745	33.22187713
7746	33.22087197
7747	33.21987258
7748	33.21968309
7749	33.21853465
7750	33.21816587
7751	33.2179656
7752	33.21689132
7753	33.21497499
7754	33.21373094
7755	33.21195639
7756	33.21122221
7757	33.21093724
7758	33.21000949
7759	33.20890413
7760	33.20854813
7761	33.20838645
7762	33.20808278
7763	33.20774722
7764	33.20759438
7765	33.20436111
7766	33.20386436
7767	33.2032583
7768	33.20297663
7769	33.20251045
7770	33.20216313
7771	33.20180853
7772	33.19945687
7773	33.19904522
7774	33.19900735
7775	33.19851889
7776	33.19822732
7777	33.1975912
7778	33.19743687
7779	33.19632395
7780	33.19606935
7781	33.19584306
7782	33.19562962
7783	33.19545952
7784	33.19488312
7785	33.19439166
7786	33.1935791
7787	33.19257461
7788	33.19249181
7789	33.19124171
7790	33.18926251
7791	33.18924785
7792	33.18878048
7793	33.1878811
7794	33.18749686
7795	33.18713673
7796	33.18656038
7797	33.18619995
7798	33.18591426
7799	33.18436214
7800	33.18369992
7801	33.18353462
7802	33.18312486
7803	33.18204442
7804	33.1814961
7805	33.18083882
7806	33.18073842
7807	33.18000807
7808	33.17891735
7809	33.17774226
7810	33.17737768
7811	33.1765267
7812	33.17617876
7813	33.17563853
7814	33.17445372
7815	33.17420689
7816	33.17261959
7817	33.17229527
7818	33.17147478
7819	33.17102302
7820	33.17021785
7821	33.17010739
7822	33.16940362
7823	33.16869729
7824	33.16728362
7825	33.16560354
7826	33.16490389
7827	33.16363847
7828	33.16363737
7829	33.16289409
7830	33.16192716
7831	33.16159053
7832	33.1615536
7833	33.16145261
7834	33.16103208
7835	33.16067035
7836	33.1606688
7837	33.16061808
7838	33.15963135
7839	33.15909889
7840	33.15859813
7841	33.15821819
7842	33.15698008
7843	33.15649477
7844	33.15629738
7845	33.15564885
7846	33.15416401
7847	33.1531737
7848	33.15317081
7849	33.15032199
7850	33.14937825
7851	33.14930296
7852	33.1486303
7853	33.14829056
7854	33.14801353
7855	33.14783566
7856	33.14696015
7857	33.14676991
7858	33.14647688
7859	33.14600444
7860	33.14576202
7861	33.14433127
7862	33.1428248
7863	33.14269959
7864	33.14213491
7865	33.14023121
7866	33.13907341
7867	33.13830791
7868	33.13746535
7869	33.13624301
7870	33.13404562
7871	33.13302142
7872	33.13253507
7873	33.13226861
7874	33.13086285
7875	33.12983462
7876	33.12946808
7877	33.12887319
7878	33.12849895
7879	33.12752463
7880	33.12669595
7881	33.12628113
7882	33.12548685
7883	33.12389359
7884	33.12373438
7885	33.12317851
7886	33.12279877
7887	33.12272892
