iter	RMSE
7890	33.28992364
7891	33.28811865
7892	33.2873614
7893	33.28693229
7894	33.28665832
7895	33.28601119
7896	33.2855747
7897	33.28497178
7898	33.28278683
7899	33.28257551
7900	33.28232033
7901	33.28204983
7902	33.2816319
7903	33.28138136
7904	33.28076064
7905	33.27994864
7906	33.27972108
7907	33.27881296
7908	33.27805103
7909	33.27768933
7910	33.27614485
7911	33.27493026
7912	33.27471289
7913	33.27453169
7914	33.27407917
7915	33.27376653
7916	33.27357048
7917	33.27210344
7918	33.27206264
7919	33.27194941
7920	33.27111235
7921	33.27035857
7922	33.26977976
7923	33.26969671
7924	33.26944254
7925	33.26918966
7926	33.26885307
7927	33.26860581
7928	33.26819101
7929	33.26794632
7930	33.26756778
7931	33.26700393
7932	33.26661324
7933	33.26532593
7934	33.2650926
7935	33.26437126
7936	33.26372466
7937	33.26279902
7938	33.26229948
7939	33.26023799
7940	33.25959287
7941	33.2591715
7942	33.25899031
7943	33.25884914
7944	33.25856486
7945	33.25796811
7946	33.25741359
7947	33.25676525
7948	33.25637431
7949	33.25607047
7950	33.25578781
7951	33.25557957
7952	33.25514272
7953	33.25501086
7954	33.25434754
7955	33.25371058
7956	33.25190444
7957	33.25139954
7958	33.25011038
7959	33.24808842
7960	33.24739881
7961	33.24616557
7962	33.24592225
7963	33.24545423
7964	33.24388398
7965	33.2437693
7966	33.24284655
7967	33.24173642
7968	33.24078544
7969	33.24055484
7970	33.2402179
7971	33.24004429
7972	33.23837252
7973	33.23808296
7974	33.23731695
7975	33.23570424
7976	33.23527647
7977	33.23433972
7978	33.23426263
7979	33.2340497
7980	33.23326955
7981	33.23251262
7982	33.23205896
7983	33.23068472
7984	33.23057668
7985	33.23038176
7986	33.23024961
7987	33.22975763
7988	33.22893785
7989	33.22877485
7990	33.22846682
7991	33.2282381
7992	33.22751699
7993	33.2261775
7994	33.22554457
7995	33.22518808
7996	33.22458152
7997	33.22372185
7998	33.22287968
7999	33.22170819
8000	33.22149364
8001	33.22024838
8002	33.2199084
8003	33.2193666
8004	33.21913981
8005	33.21897353
8006	33.21788647
8007	33.21739439
8008	33.21610263
8009	33.21489627
8010	33.21366862
8011	33.21255845
8012	33.21232728
8013	33.21151539
8014	33.21099781
8015	33.21015473
8016	33.20798017
8017	33.20790458
8018	33.2071062
8019	33.20649911
8020	33.20633963
8021	33.20600415
8022	33.20589969
8023	33.20539974
8024	33.20460779
8025	33.20341829
8026	33.20272732
8027	33.2013836
8028	33.20112289
8029	33.19961072
8030	33.19947926
8031	33.19923986
8032	33.19868595
8033	33.19858421
8034	33.19856761
8035	33.19780042
8036	33.1964605
8037	33.19566191
8038	33.19487155
8039	33.19402979
8040	33.19331663
8041	33.19319831
8042	33.19251542
8043	33.19122341
8044	33.190959
8045	33.18955661
8046	33.18953865
8047	33.18909417
8048	33.18788259
8049	33.18728943
8050	33.18657515
8051	33.18629583
8052	33.18541885
8053	33.18487847
8054	33.1847943
8055	33.18460712
8056	33.18367513
8057	33.18308114
8058	33.18270292
8059	33.18247037
8060	33.18224883
8061	33.18131601
8062	33.18114646
8063	33.18036744
8064	33.17994343
8065	33.17973215
8066	33.17937758
8067	33.1790987
8068	33.17855041
8069	33.17802592
8070	33.17735857
8071	33.17712781
8072	33.17692482
8073	33.17667874
8074	33.17471195
8075	33.17442117
8076	33.17421523
8077	33.17164065
8078	33.17113533
8079	33.17015922
8080	33.16999077
8081	33.16958533
8082	33.16952515
8083	33.16949722
8084	33.1690291
8085	33.16852923
8086	33.16823475
8087	33.16552992
8088	33.16511034
8089	33.16456925
8090	33.16429895
8091	33.16382584
8092	33.16342213
8093	33.16294527
8094	33.16276374
8095	33.16204872
8096	33.16178382
8097	33.16142457
8098	33.16099624
8099	33.16096321
8100	33.16034903
8101	33.15970777
8102	33.15898583
8103	33.15871262
8104	33.15802239
8105	33.15782586
8106	33.15641709
8107	33.15635151
8108	33.15588198
8109	33.15470255
8110	33.15368051
8111	33.15321664
8112	33.15293196
8113	33.15241107
8114	33.15217119
8115	33.15138098
8116	33.15033494
8117	33.15019485
8118	33.14921785
8119	33.14917987
8120	33.1489286
8121	33.14835981
8122	33.14736174
8123	33.14652617
8124	33.14604834
8125	33.14554213
8126	33.14524504
8127	33.1451559
8128	33.14471002
8129	33.14393861
8130	33.1434472
8131	33.14229493
8132	33.14213653
8133	33.1412176
8134	33.14116658
8135	33.14039286
8136	33.13982189
8137	33.13869642
8138	33.13797904
8139	33.1379307
8140	33.13714935
8141	33.13695258
8142	33.13682345
8143	33.13644925
8144	33.13623773
8145	33.13507216
8146	33.13486845
8147	33.13439821
8148	33.13393654
8149	33.13388292
8150	33.1333475
8151	33.13312586
8152	33.13267395
8153	33.1322559
8154	33.13147712
8155	33.13071591
8156	33.13061579
8157	33.13021653
8158	33.12955012
8159	33.12839428
8160	33.12811752
8161	33.12769163
8162	33.12747756
8163	33.12697723
8164	33.12694196
8165	33.12641974
8166	33.12601167
8167	33.12568685
8168	33.12541364
8169	33.12522174
8170	33.12364741
8171	33.12293979
8172	33.12262822
8173	33.12246923
8174	33.12195343
8175	33.12079462
8176	33.11974938
8177	33.11867735
8178	33.11801335
8179	33.11795017
8180	33.11731154
8181	33.11718862
8182	33.11649466
8183	33.11534328
8184	33.11440762
8185	33.11420881
8186	33.11371821
8187	33.11186748
8188	33.11181331
8189	33.11067226
8190	33.1104329
8191	33.11033573
8192	33.11012629
8193	33.11004434
8194	33.10675306
8195	33.1063965
8196	33.10562925
8197	33.10478065
8198	33.10373286
8199	33.10294293
8200	33.10205858
8201	33.10146702
8202	33.10123971
8203	33.10113807
8204	33.10090185
8205	33.10033988
8206	33.09909397
8207	33.09888886
8208	33.09839342
8209	33.09792995
8210	33.095225
8211	33.09497685
8212	33.09468061
8213	33.09350372
8214	33.09346119
8215	33.09320478
8216	33.09302895
8217	33.09263927
8218	33.09257953
8219	33.09084428
8220	33.09025316
8221	33.08989328
8222	33.08915664
8223	33.08882919
8224	33.08768804
8225	33.08754532
8226	33.08693992
8227	33.08636602
8228	33.08613986
8229	33.08563114
8230	33.0853762
8231	33.08485548
8232	33.08450017
8233	33.0841125
8234	33.08352656
8235	33.08290637
8236	33.08285224
8237	33.08275881
8238	33.08151403
8239	33.08129198
8240	33.08077307
8241	33.08016208
8242	33.07969172
8243	33.07858674
8244	33.07799273
8245	33.07773711
8246	33.07695292
8247	33.0765424
8248	33.07603723
8249	33.07540107
8250	33.07468271
8251	33.07359372
8252	33.07243911
8253	33.0719923
8254	33.07171913
8255	33.07138849
8256	33.0701603
8257	33.06977568
8258	33.06948404
8259	33.06867504
8260	33.06859846
8261	33.0676077
8262	33.06737886
8263	33.06537326
8264	33.06530544
8265	33.06383107
8266	33.06267922
8267	33.06237638
8268	33.06186555
8269	33.0607745
8270	33.06032638
8271	33.0598387
8272	33.05912051
8273	33.05906747
8274	33.05886172
8275	33.05827178
8276	33.05752427
8277	33.05657956
8278	33.05622572
8279	33.05553273
8280	33.05496876
8281	33.05363097
8282	33.05279216
8283	33.05254818
8284	33.05221657
8285	33.05138596
8286	33.05121937
8287	33.05101961
8288	33.05071218
8289	33.04936543
8290	33.04900112
8291	33.04879851
8292	33.04747413
8293	33.04714305
8294	33.04699179
8295	33.0461976
8296	33.04537211
8297	33.04412279
8298	33.04321357
8299	33.04277277
8300	33.04257346
8301	33.04128442
8302	33.0400575
8303	33.0379011
8304	33.03785802
8305	33.03760992
8306	33.03711297
8307	33.03665546
8308	33.03568292
8309	33.03547109
8310	33.03524185
8311	33.03515822
8312	33.03494126
8313	33.03462898
8314	33.03435905
8315	33.03325561
8316	33.03273569
8317	33.03241798
8318	33.03213957
8319	33.03158959
8320	33.03140097
8321	33.03107654
8322	33.03061775
8323	33.0300916
8324	33.02938316
8325	33.02815193
8326	33.02774713
8327	33.0272712
8328	33.02525659
8329	33.02442946
8330	33.02414443
8331	33.02329799
8332	33.02214281
8333	33.02174945
8334	33.02131299
8335	33.02067517
8336	33.02000045
8337	33.01961545
8338	33.01881797
8339	33.01832283
8340	33.01812135
8341	33.01712886
8342	33.01682969
8343	33.01591765
8344	33.01442514
8345	33.01405462
8346	33.01377723
8347	33.01328767
8348	33.01322764
8349	33.01280884
8350	33.01191916
8351	33.01173149
8352	33.01132934
8353	33.01084295
8354	33.01017071
8355	33.00975043
8356	33.00945405
8357	33.00861569
8358	33.00756785
8359	33.00720482
8360	33.00678429
8361	33.00600156
8362	33.00588701
8363	33.00528217
8364	33.00468444
8365	33.00407937
8366	33.0030851
8367	33.00112437
8368	33.00036277
8369	32.99945236
8370	32.99899105
8371	32.9986933
8372	32.99604875
8373	32.99573683
8374	32.99568899
8375	32.99527672
8376	32.99492782
8377	32.99470063
8378	32.99467942
8379	32.99412616
8380	32.9929887
8381	32.99270103
8382	32.99231293
8383	32.99167676
8384	32.99010915
8385	32.98946264
8386	32.98858008
8387	32.98832203
8388	32.9882107
8389	32.9871414
8390	32.98622413
8391	32.98600489
8392	32.98563193
8393	32.98432202
8394	32.98356194
8395	32.98265989
8396	32.98264301
8397	32.98228108
8398	32.98178871
8399	32.98161794
8400	32.9807501
8401	32.97567544
8402	32.97431711
8403	32.97411868
8404	32.97309409
8405	32.97271989
8406	32.9724461
8407	32.97212238
8408	32.97187118
8409	32.97167365
8410	32.9706789
8411	32.97005439
8412	32.96892603
8413	32.96862608
8414	32.96787866
8415	32.96725822
8416	32.96662906
8417	32.96658773
8418	32.96634124
8419	32.96577943
8420	32.96535744
8421	32.96526998
8422	32.96451654
8423	32.96438424
8424	32.96397393
8425	32.96378043
8426	32.96270121
8427	32.96248855
8428	32.96225538
8429	32.96211925
8430	32.96136871
8431	32.96031027
8432	32.96006658
8433	32.95899704
8434	32.95798303
8435	32.95754908
8436	32.95703018
8437	32.95670824
8438	32.95666962
8439	32.95638937
8440	32.95562601
8441	32.95534065
8442	32.95473209
8443	32.95423398
8444	32.95392499
8445	32.95383405
8446	32.9535546
8447	32.953516
8448	32.95329412
8449	32.9525348
8450	32.95213754
8451	32.95139697
8452	32.95098688
8453	32.9504294
8454	32.94973073
8455	32.94938293
8456	32.94915235
8457	32.94897773
8458	32.9486953
8459	32.9483911
8460	32.948088
8461	32.94740926
8462	32.9471689
8463	32.94455195
8464	32.94451809
8465	32.94446655
8466	32.94355286
8467	32.94057463
8468	32.94018937
8469	32.94001479
8470	32.93874136
8471	32.93304333
8472	32.9325406
8473	32.93234284
8474	32.93212721
8475	32.93179146
8476	32.92981112
8477	32.92940212
8478	32.9276338
8479	32.92757718
8480	32.92741546
8481	32.927327
8482	32.92704339
8483	32.92609309
8484	32.92552639
8485	32.92510583
8486	32.92501028
8487	32.9246517
8488	32.92419545
8489	32.92309037
8490	32.92279155
8491	32.92203543
8492	32.92132209
8493	32.92084387
8494	32.92004848
8495	32.91987083
8496	32.91973283
8497	32.91950708
8498	32.91947777
8499	32.91835207
8500	32.91808731
8501	32.9171863
8502	32.91673581
8503	32.91626296
8504	32.91601126
8505	32.91582813
8506	32.91470438
8507	32.91328771
8508	32.91246414
8509	32.91142148
8510	32.91092081
8511	32.91018351
8512	32.90829032
8513	32.90727648
8514	32.90658946
8515	32.90622047
8516	32.90608363
8517	32.90532421
8518	32.9048366
8519	32.90478082
8520	32.90406147
8521	32.90366417
8522	32.90322865
8523	32.90296176
8524	32.90220232
8525	32.90177429
8526	32.90071371
8527	32.9002584
8528	32.89946754
8529	32.89930805
8530	32.89868854
8531	32.89811076
8532	32.89764241
8533	32.89739379
8534	32.89713885
8535	32.89681615
8536	32.89546293
8537	32.8952548
8538	32.89414107
8539	32.89362705
8540	32.8929366
8541	32.89198371
8542	32.89113123
8543	32.8910357
8544	32.89093544
8545	32.88986281
8546	32.88980986
8547	32.88971594
8548	32.88918321
8549	32.88890792
8550	32.88861036
8551	32.88784374
8552	32.88757182
8553	32.88704109
8554	32.88641193
8555	32.88565129
8556	32.88516212
8557	32.88335458
8558	32.88269955
8559	32.88232933
8560	32.88202296
8561	32.88172121
8562	32.88158843
8563	32.88094635
8564	32.88071398
8565	32.88022652
8566	32.87983595
8567	32.87969138
8568	32.87966934
8569	32.8791591
8570	32.87830872
8571	32.87829563
8572	32.87803325
8573	32.87705302
8574	32.87640957
8575	32.87600359
8576	32.87564375
8577	32.87515738
8578	32.87383587
8579	32.87290987
8580	32.87265385
8581	32.87201331
8582	32.87113269
8583	32.87087642
8584	32.87052558
8585	32.87033324
8586	32.86920609
8587	32.86868356
8588	32.8681699
8589	32.86772678
8590	32.86759533
8591	32.86727943
8592	32.86684298
8593	32.86633195
8594	32.86601787
8595	32.86515543
8596	32.86480187
8597	32.86457618
8598	32.86450194
8599	32.86428318
8600	32.8641912
8601	32.86411706
8602	32.86314307
8603	32.86287251
8604	32.86282443
8605	32.86270905
8606	32.86146079
8607	32.86050518
8608	32.86005114
8609	32.85991726
8610	32.85935432
8611	32.85905649
8612	32.85885899
8613	32.85812868
8614	32.85777987
8615	32.85646605
8616	32.85614885
8617	32.85594108
8618	32.85557253
8619	32.85379897
8620	32.85337414
8621	32.85147182
8622	32.85077225
8623	32.8497395
8624	32.8494807
8625	32.84918247
8626	32.84852563
8627	32.84781633
8628	32.84739479
8629	32.84682839
8630	32.8466597
8631	32.84655715
8632	32.84614609
8633	32.84610597
8634	32.8460293
8635	32.84576402
8636	32.84563122
8637	32.84554897
8638	32.84467968
8639	32.84299368
8640	32.84276868
8641	32.8424913
8642	32.84247359
8643	32.84236264
8644	32.84194671
8645	32.84018239
8646	32.83971077
8647	32.83922134
8648	32.83843282
8649	32.83795916
8650	32.83629903
8651	32.83584652
8652	32.8349039
8653	32.83450221
8654	32.83413584
8655	32.83402949
8656	32.83389616
8657	32.83366301
8658	32.8332492
8659	32.83254988
8660	32.8324978
8661	32.83222375
8662	32.83176672
8663	32.83154597
8664	32.83127826
8665	32.83098864
8666	32.82977317
8667	32.82707085
8668	32.82656631
8669	32.82607753
8670	32.82576824
8671	32.82562861
8672	32.82451377
8673	32.82401908
8674	32.823592
8675	32.82348255
8676	32.8233243
8677	32.82248286
8678	32.82172051
8679	32.82061748
8680	32.82050999
8681	32.82029717
8682	32.81956759
8683	32.81948938
8684	32.81783882
8685	32.81762578
8686	32.8174463
8687	32.81705365
8688	32.81664693
8689	32.81589569
8690	32.81573412
8691	32.81560373
8692	32.81515479
8693	32.81505102
8694	32.81498347
8695	32.81341886
8696	32.81331482
8697	32.81319784
8698	32.81259518
8699	32.80794134
8700	32.80731292
8701	32.80715758
8702	32.80674736
8703	32.80567332
8704	32.80547245
8705	32.80487707
8706	32.80477333
8707	32.80460624
8708	32.80442493
8709	32.80420624
8710	32.80365881
8711	32.80330417
8712	32.80301228
8713	32.80163054
8714	32.801497
8715	32.80121826
8716	32.80099363
8717	32.80021275
8718	32.80012125
8719	32.79914672
8720	32.79753455
8721	32.79714971
8722	32.79694086
8723	32.7960086
8724	32.79564982
8725	32.79534135
8726	32.794213
8727	32.79414331
8728	32.79377887
8729	32.79355832
8730	32.79351076
8731	32.79338941
8732	32.79312997
8733	32.79247846
8734	32.79199033
8735	32.79133106
8736	32.78998944
8737	32.78960471
8738	32.78931861
8739	32.78897818
8740	32.78851876
8741	32.78810376
8742	32.78696243
8743	32.78657114
8744	32.78571655
8745	32.78546888
8746	32.78499947
8747	32.78484335
8748	32.78424251
8749	32.78374017
8750	32.78296653
8751	32.78284211
8752	32.78274196
8753	32.78244073
8754	32.78224303
8755	32.78205476
8756	32.78179994
8757	32.7815985
8758	32.78078373
8759	32.78025663
8760	32.77843997
8761	32.77782389
8762	32.77774004
8763	32.77729488
8764	32.77709053
8765	32.77674723
8766	32.77580435
8767	32.77551359
8768	32.77484303
8769	32.77448352
8770	32.77445941
8771	32.77426129
8772	32.77415761
8773	32.77283757
8774	32.77165868
8775	32.77110505
8776	32.77093378
8777	32.76969503
8778	32.76879486
8779	32.76813088
8780	32.76761347
8781	32.76707227
8782	32.76679348
8783	32.76637268
8784	32.76620254
8785	32.76586761
8786	32.76510887
8787	32.76443312
8788	32.7640804
8789	32.76369288
8790	32.76363513
8791	32.76332936
8792	32.76239999
8793	32.76179965
8794	32.76124957
8795	32.75653899
8796	32.75641007
8797	32.75609965
8798	32.75435109
8799	32.75365511
8800	32.74933711
8801	32.7487257
8802	32.74827281
8803	32.74814835
8804	32.74803661
8805	32.74729675
8806	32.74536226
8807	32.74517169
8808	32.74427583
8809	32.74393484
8810	32.74329888
8811	32.74319858
8812	32.7425144
8813	32.74214634
8814	32.74144469
8815	32.74101706
8816	32.7401377
8817	32.73968024
8818	32.7390712
8819	32.73896244
8820	32.73887802
8821	32.73798426
8822	32.73792806
8823	32.73753692
8824	32.73587094
8825	32.73560958
8826	32.73558063
8827	32.73545521
8828	32.73504492
8829	32.73475486
8830	32.73435635
8831	32.73388713
8832	32.73360899
8833	32.7327567
8834	32.73217556
8835	32.73165249
8836	32.73101509
8837	32.73070467
8838	32.73021382
8839	32.72970638
8840	32.72852184
8841	32.7279739
8842	32.72747897
8843	32.72704879
8844	32.72666458
8845	32.72595973
8846	32.7255332
8847	32.72518531
8848	32.72470009
8849	32.72457514
8850	32.72394563
8851	32.72372828
8852	32.72354345
8853	32.72332174
8854	32.72288984
8855	32.72231985
8856	32.72192109
8857	32.72171352
8858	32.72170656
8859	32.72125179
8860	32.71686658
8861	32.71560875
8862	32.71503493
8863	32.7146214
8864	32.71424988
8865	32.71340694
8866	32.71301027
8867	32.7117176
8868	32.7106932
8869	32.71039677
8870	32.70864749
8871	32.70838602
8872	32.7082798
8873	32.70822765
8874	32.70721578
8875	32.70686763
8876	32.70574246
8877	32.70552224
8878	32.70496302
8879	32.70479188
8880	32.70429926
8881	32.70384057
8882	32.69982132
8883	32.69882137
8884	32.69786134
8885	32.69762059
8886	32.69708675
8887	32.69616044
8888	32.6946674
8889	32.69426976
8890	32.69364661
8891	32.69322548
8892	32.69201439
8893	32.6904635
8894	32.69026937
8895	32.68969157
8896	32.68947397
8897	32.68781384
8898	32.68762781
8899	32.68688158
8900	32.68610016
8901	32.68544233
8902	32.68514151
8903	32.68383828
8904	32.68375245
8905	32.68368107
8906	32.68359213
8907	32.68324882
8908	32.68315843
8909	32.68209963
8910	32.68163199
8911	32.681148
8912	32.68038445
8913	32.68020238
8914	32.67923835
8915	32.67889973
8916	32.67878658
8917	32.67852058
8918	32.6783119
8919	32.67743941
8920	32.67709139
8921	32.67690725
8922	32.67594481
8923	32.67532835
8924	32.67526743
8925	32.67505499
8926	32.67379397
8927	32.67339103
8928	32.67289133
8929	32.67225131
8930	32.67159541
8931	32.67156441
8932	32.67050397
8933	32.66954778
8934	32.66943426
8935	32.66906474
8936	32.66885511
8937	32.66867838
8938	32.66844198
8939	32.66783846
8940	32.66758608
8941	32.66698698
8942	32.66670597
8943	32.6664059
8944	32.66590623
8945	32.66549777
8946	32.66436271
8947	32.66411337
8948	32.66345105
8949	32.6634084
8950	32.66336738
8951	32.66294795
8952	32.66286309
8953	32.66241101
8954	32.66168014
8955	32.66124707
8956	32.66077374
8957	32.66027558
8958	32.6600323
8959	32.65997591
8960	32.65872729
8961	32.65868136
8962	32.65805926
8963	32.65750341
8964	32.6571883
8965	32.65668564
8966	32.6557556
8967	32.65484216
8968	32.65459388
8969	32.65428797
8970	32.65420851
8971	32.65375329
8972	32.65327996
8973	32.65313724
8974	32.65278188
8975	32.65230059
8976	32.65215355
8977	32.65198042
8978	32.65190094
8979	32.6509188
8980	32.65047595
8981	32.64984992
8982	32.64974679
8983	32.64954347
8984	32.64936514
8985	32.64853209
8986	32.64702954
8987	32.64653291
8988	32.64561617
8989	32.64434977
8990	32.6443125
8991	32.64411554
8992	32.64343933
8993	32.64335437
8994	32.64199502
8995	32.64174611
8996	32.64104748
8997	32.64039231
8998	32.64016523
8999	32.63838487
9000	32.63828616
9001	32.63822339
9002	32.63797271
9003	32.63774841
9004	32.63681898
9005	32.63670852
9006	32.63621248
9007	32.63583261
9008	32.63534091
9009	32.63505145
9010	32.63501742
9011	32.63489271
9012	32.63424688
9013	32.63423146
9014	32.63412616
9015	32.63387507
9016	32.63378375
9017	32.63331734
9018	32.63269262
9019	32.63242638
9020	32.63217801
9021	32.63212572
9022	32.63165812
9023	32.63156234
9024	32.6315152
9025	32.6314446
9026	32.63088084
9027	32.63081638
9028	32.63064228
9029	32.63058316
9030	32.6305547
9031	32.63037652
9032	32.62957402
9033	32.62907418
9034	32.62845107
9035	32.62822931
9036	32.62794602
9037	32.62753477
9038	32.62742343
9039	32.62723136
9040	32.62720012
9041	32.62643723
9042	32.62589826
9043	32.62584526
9044	32.6253931
9045	32.62517
9046	32.62480941
9047	32.62441125
9048	32.62418134
9049	32.62371578
9050	32.62301721
9051	32.62253679
9052	32.62146856
9053	32.62057333
9054	32.62040446
9055	32.61971462
9056	32.61948557
9057	32.61945354
9058	32.61927935
9059	32.61837811
9060	32.61820014
9061	32.61739093
9062	32.61351312
9063	32.61346992
9064	32.61337114
9065	32.61332477
9066	32.61314344
9067	32.61303348
9068	32.61219617
9069	32.61163372
9070	32.61148666
9071	32.61120849
9072	32.61056431
9073	32.60971128
9074	32.60881571
9075	32.60821551
9076	32.60770113
9077	32.60737421
9078	32.60720891
9079	32.60714353
9080	32.6066302
9081	32.60554028
9082	32.60548014
9083	32.60540824
9084	32.60471035
9085	32.60368412
9086	32.60361117
9087	32.60313312
9088	32.60255261
9089	32.60252581
9090	32.60206589
9091	32.60188224
9092	32.60180901
9093	32.60128166
9094	32.60122498
9095	32.60102143
9096	32.60077722
9097	32.59985953
9098	32.5998334
9099	32.59955136
9100	32.59854407
9101	32.59841902
9102	32.59823249
9103	32.59623147
9104	32.59600264
9105	32.59539099
9106	32.59481672
9107	32.59446878
9108	32.59402339
9109	32.59364083
9110	32.59340974
9111	32.59261085
9112	32.5916412
9113	32.59097337
9114	32.59092559
9115	32.59052986
9116	32.58940846
9117	32.58800557
9118	32.58655217
9119	32.58609806
9120	32.58527371
9121	32.58509116
9122	32.5847199
9123	32.58427886
9124	32.58393935
9125	32.58349547
9126	32.58325277
9127	32.58290919
9128	32.58240501
9129	32.58234809
9130	32.58165409
9131	32.58160018
9132	32.58155734
9133	32.58110463
9134	32.58087741
9135	32.58066756
9136	32.57964571
9137	32.57892563
9138	32.57874223
9139	32.57638953
9140	32.57618061
9141	32.57581833
9142	32.57498126
9143	32.57464706
9144	32.57392064
9145	32.57373407
9146	32.5727816
9147	32.57257777
9148	32.5723514
9149	32.57212681
9150	32.57168308
9151	32.57162623
9152	32.5709628
9153	32.57017957
9154	32.56987521
9155	32.56955315
9156	32.56925943
9157	32.56850921
9158	32.56837228
9159	32.56729054
9160	32.56717059
9161	32.5670197
9162	32.566785
9163	32.56638173
9164	32.56612478
9165	32.56568797
9166	32.56497856
9167	32.56482636
9168	32.56463632
9169	32.56454237
9170	32.56443927
9171	32.56388918
9172	32.56385285
9173	32.56357055
9174	32.56292548
9175	32.56213019
9176	32.56192524
9177	32.56118288
9178	32.56088175
9179	32.5594987
9180	32.55710068
9181	32.55698101
9182	32.55456227
9183	32.55344266
9184	32.55316847
9185	32.55292744
9186	32.55286515
9187	32.55271202
9188	32.55237879
9189	32.55231067
9190	32.55124526
9191	32.55062389
9192	32.54990957
9193	32.54953918
9194	32.54903735
9195	32.54829026
9196	32.54822727
9197	32.54816052
9198	32.5479949
9199	32.54714085
9200	32.54689252
9201	32.5465408
9202	32.54643307
9203	32.54560477
9204	32.5451646
9205	32.54489358
9206	32.54347742
9207	32.54317588
9208	32.54264256
9209	32.54240196
9210	32.54203404
9211	32.54095921
9212	32.54058646
9213	32.54023504
9214	32.5397485
9215	32.53910285
9216	32.53876027
9217	32.53803334
9218	32.53775081
9219	32.53685526
9220	32.53608773
9221	32.53551819
9222	32.53506376
9223	32.53400214
9224	32.53394117
9225	32.53369846
9226	32.53342866
9227	32.53296409
9228	32.53242103
9229	32.53216851
9230	32.53183059
9231	32.53115256
9232	32.53084276
9233	32.53079226
9234	32.52683792
9235	32.52663009
9236	32.52569243
9237	32.52542146
9238	32.52507108
9239	32.52490295
9240	32.52459984
9241	32.5242988
9242	32.52387157
9243	32.52380428
9244	32.52312887
9245	32.52287251
9246	32.52254917
9247	32.52235572
9248	32.52223706
9249	32.52143016
9250	32.52063175
9251	32.52055421
9252	32.51892525
9253	32.51808756
9254	32.51790047
9255	32.51784051
9256	32.51711779
9257	32.51653154
9258	32.5158681
9259	32.51582258
9260	32.51475837
9261	32.51405556
9262	32.51291338
9263	32.51229575
9264	32.51211921
9265	32.51182072
9266	32.51141268
9267	32.51096104
9268	32.51077968
9269	32.51015859
9270	32.50945012
9271	32.50938152
9272	32.50885357
9273	32.50859706
9274	32.50849138
9275	32.50832373
9276	32.50820292
9277	32.50784341
9278	32.50771521
9279	32.50744348
9280	32.50664549
9281	32.50604048
9282	32.50567292
9283	32.50543268
9284	32.50449709
9285	32.5039455
9286	32.50358447
9287	32.50311354
9288	32.50261136
9289	32.50215027
9290	32.50080775
9291	32.50053968
9292	32.50045041
9293	32.50023787
9294	32.5000381
9295	32.49948334
9296	32.4987916
9297	32.49843317
9298	32.49807415
9299	32.49804026
9300	32.49689926
9301	32.4962308
9302	32.49496653
9303	32.4939063
9304	32.49354748
9305	32.49346409
9306	32.49271638
9307	32.49262693
9308	32.49164035
9309	32.48791641
9310	32.48778473
9311	32.48772375
9312	32.48672807
9313	32.48627034
9314	32.48597278
9315	32.48537393
9316	32.48478837
9317	32.48395373
9318	32.48390971
9319	32.48340276
9320	32.48275277
9321	32.4824164
9322	32.48193791
9323	32.48181098
9324	32.48071465
9325	32.48010394
9326	32.48001857
9327	32.47994168
9328	32.47954302
9329	32.47922247
9330	32.47893173
9331	32.47863118
9332	32.47796962
9333	32.47789275
9334	32.47739211
9335	32.47695806
9336	32.47617368
9337	32.47499065
9338	32.47455812
9339	32.47407342
9340	32.47403975
9341	32.47357457
9342	32.47330571
9343	32.47209293
9344	32.47168927
9345	32.46787767
9346	32.4672207
9347	32.46702222
9348	32.46671748
9349	32.46632744
9350	32.46613994
9351	32.46582155
9352	32.46495999
9353	32.46425623
9354	32.4635849
9355	32.46284551
9356	32.46253862
9357	32.46203074
9358	32.46111867
9359	32.46084087
9360	32.46080904
9361	32.4605033
9362	32.4602165
9363	32.4600302
9364	32.45943092
9365	32.45771276
9366	32.45283388
9367	32.45216913
9368	32.45163296
9369	32.45112899
9370	32.45023961
9371	32.44941864
9372	32.44896002
9373	32.44791649
9374	32.44775833
9375	32.44742566
9376	32.44718968
9377	32.44687517
9378	32.44601828
9379	32.44567367
9380	32.44526967
9381	32.44421365
9382	32.44358889
9383	32.44318964
9384	32.44308198
9385	32.44303481
9386	32.44231416
9387	32.44214879
9388	32.44202053
9389	32.441797
9390	32.44112608
9391	32.4406369
9392	32.44059255
9393	32.43846228
9394	32.43833963
9395	32.43760523
9396	32.43753082
9397	32.43707766
9398	32.43571554
9399	32.43325002
9400	32.43296428
9401	32.43233104
9402	32.4317436
9403	32.43137752
9404	32.43040838
9405	32.42918283
9406	32.42818869
9407	32.42793882
9408	32.42765593
9409	32.42757424
9410	32.42682644
9411	32.42646795
9412	32.42556001
9413	32.42422937
9414	32.42414844
9415	32.42362909
9416	32.42348516
9417	32.42311044
9418	32.42223782
9419	32.42192575
9420	32.42190867
9421	32.42101908
9422	32.42073116
9423	32.42049091
9424	32.4201481
9425	32.42001598
9426	32.4197973
9427	32.41954271
9428	32.41919314
9429	32.4191482
9430	32.41887227
9431	32.41862635
9432	32.41823494
9433	32.4178579
9434	32.41708851
9435	32.41690455
9436	32.4161854
9437	32.41601782
9438	32.41588904
9439	32.41587355
9440	32.41488366
9441	32.41395826
9442	32.41340027
9443	32.41330693
9444	32.41309564
9445	32.41296071
